1617383700000.0,ETH-USDT,15m,Entry Long,"(15.0, 2044.9)",3,"{'total': 116, 'total_winning_trades': 62, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 106568.126, 'win_rate': 0.5344827586206896, 'ratio_avg_win_loss': 0.906047753237663, 'longs_count': 72, 'longs_percentage': 62.06896551724138, 'shorts_percentage': 37.93103448275862, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 6568.126000000029, 'net_profit_percentage': 6.56812600000003, 'average_win': 2736.1578548387106, 'average_loss': 3019.8826111111125, 'expectancy': 56.621775862068716, 'expectancy_percentage': 0.056621775862068714, 'expected_net_profit_every_100_trades': 5.662177586206871, 'average_holding_period': 279946.5517241379, 'average_winning_holding_period': 243127.74193548388, 'average_losing_holding_period': 322220.0, 'gross_profit': 169641.78700000007, 'gross_loss': -163073.66100000008, 'max_drawdown': -24.87038599977749, 'annual_return': 5.165105918576085, 'sharpe_ratio': 0.3167785308807241, 'calmar_ratio': 0.2076809712009414, 'sortino_ratio': 0.48175574547740824, 'omega_ratio': 1.0467501657350564, 'serenity_index': 0.04681095177826574, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1618340400000.0,ETH-USDT,15m,Entry Long,"(14.0, 2264.42)",4,"{'total': 117, 'total_winning_trades': 63, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 109635.47600000001, 'win_rate': 0.5384615384615384, 'ratio_avg_win_loss': 0.9077885553992507, 'longs_count': 73, 'longs_percentage': 62.39316239316239, 'shorts_percentage': 37.60683760683761, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 9635.476000000033, 'net_profit_percentage': 9.635476000000033, 'average_win': 2741.414873015874, 'average_loss': 3019.8826111111125, 'expectancy': 82.35449572649554, 'expectancy_percentage': 0.08235449572649554, 'expected_net_profit_every_100_trades': 8.235449572649554, 'average_holding_period': 285602.5641025641, 'average_winning_holding_period': 254216.19047619047, 'average_losing_holding_period': 322220.0, 'gross_profit': 172709.13700000008, 'gross_loss': -163073.66100000008, 'max_drawdown': -24.87038599977749, 'annual_return': 7.170028587454391, 'sharpe_ratio': 0.3812569625848436, 'calmar_ratio': 0.288295830531884, 'sortino_ratio': 0.5796732155844467, 'omega_ratio': 1.0564558165225642, 'serenity_index': 0.060534378096567434, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 2}"
1618530300000.0,ETH-USDT,15m,Entry Long,"(13.0, 2503.01)",5,"{'total': 118, 'total_winning_trades': 64, 'total_losing_trades': 54, 'starting_balance': 100000.0, 'finishing_balance': 112805.664, 'win_rate': 0.5423728813559322, 'ratio_avg_win_loss': 0.9100070456427051, 'longs_count': 74, 'longs_percentage': 62.71186440677966, 'shorts_percentage': 37.28813559322034, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 12805.664000000033, 'net_profit_percentage': 12.805664000000034, 'average_win': 2748.1144531250015, 'average_loss': 3019.8826111111125, 'expectancy': 108.52257627118684, 'expectancy_percentage': 0.10852257627118683, 'expected_net_profit_every_100_trades': 10.852257627118684, 'average_holding_period': 284674.57627118647, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 322220.0, 'gross_profit': 175879.3250000001, 'gross_loss': -163073.66100000008, 'max_drawdown': -24.87038599977749, 'annual_return': 10.725620368229794, 'sharpe_ratio': 0.4922341083326644, 'calmar_ratio': 0.4312607117688384, 'sortino_ratio': 0.7510273809038492, 'omega_ratio': 1.073323044092227, 'serenity_index': 0.09034417569402588, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 3}"
1618726500000.0,ETH-USDT,15m,Entry Short,"(14.0, 2197.72)",6,"{'total': 119, 'total_winning_trades': 64, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 109551.751, 'win_rate': 0.5378151260504201, 'ratio_avg_win_loss': 0.9087266247379705, 'longs_count': 75, 'longs_percentage': 63.02521008403361, 'shorts_percentage': 36.97478991596639, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 9551.751000000035, 'net_profit_percentage': 9.551751000000035, 'average_win': 2748.1144531250015, 'average_loss': 3024.1377090909104, 'expectancy': 80.26681512605046, 'expectancy_percentage': 0.08026681512605047, 'expected_net_profit_every_100_trades': 8.026681512605046, 'average_holding_period': 283757.64705882355, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 319553.45454545453, 'gross_profit': 175879.3250000001, 'gross_loss': -166327.57400000008, 'max_drawdown': -24.87038599977749, 'annual_return': 9.208314216221169, 'sharpe_ratio': 0.44558242993640895, 'calmar_ratio': 0.3702521632074209, 'sortino_ratio': 0.6789067299160093, 'omega_ratio': 1.0660548627388702, 'serenity_index': 0.07684687313864386, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1618727400000.0,ETH-USDT,15m,Exit Short,,6,"{'total': 119, 'total_winning_trades': 64, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 109551.751, 'win_rate': 0.5378151260504201, 'ratio_avg_win_loss': 0.9087266247379705, 'longs_count': 75, 'longs_percentage': 63.02521008403361, 'shorts_percentage': 36.97478991596639, 'shorts_count': 44, 'fee': 0.0, 'net_profit': 9551.751000000035, 'net_profit_percentage': 9.551751000000035, 'average_win': 2748.1144531250015, 'average_loss': 3024.1377090909104, 'expectancy': 80.26681512605046, 'expectancy_percentage': 0.08026681512605047, 'expected_net_profit_every_100_trades': 8.026681512605046, 'average_holding_period': 283757.64705882355, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 319553.45454545453, 'gross_profit': 175879.3250000001, 'gross_loss': -166327.57400000008, 'max_drawdown': -24.87038599977749, 'annual_return': 9.208314216221169, 'sharpe_ratio': 0.44558242993640895, 'calmar_ratio': 0.3702521632074209, 'sortino_ratio': 0.6789067299160093, 'omega_ratio': 1.0660548627388702, 'serenity_index': 0.07684687313864386, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -1}"
1618727400000.0,ETH-USDT,15m,Entry Short,"(14.0, 2203.0)",1,"{'total': 120, 'total_winning_trades': 64, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 109477.831, 'win_rate': 0.5333333333333333, 'ratio_avg_win_loss': 0.9248379066536507, 'longs_count': 75, 'longs_percentage': 62.5, 'shorts_percentage': 37.5, 'shorts_count': 45, 'fee': 0.0, 'net_profit': 9477.831000000033, 'net_profit_percentage': 9.477831000000032, 'average_win': 2748.1144531250015, 'average_loss': 2971.4552500000013, 'expectancy': 78.98192500000005, 'expectancy_percentage': 0.07898192500000005, 'expected_net_profit_every_100_trades': 7.898192500000005, 'average_holding_period': 281400.5, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 313863.21428571426, 'gross_profit': 175879.3250000001, 'gross_loss': -166401.49400000006, 'max_drawdown': -24.87038599977749, 'annual_return': 9.208314216221169, 'sharpe_ratio': 0.44558242993640895, 'calmar_ratio': 0.3702521632074209, 'sortino_ratio': 0.6789067299160093, 'omega_ratio': 1.0660548627388702, 'serenity_index': 0.07684687313864386, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -2}"
1619027100000.0,ETH-USDT,15m,Entry Long,"(13.0, 2414.13)",2,"{'total': 121, 'total_winning_trades': 64, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 106393.63100000001, 'win_rate': 0.5289256198347108, 'ratio_avg_win_loss': 0.9242226888372361, 'longs_count': 75, 'longs_percentage': 61.98347107438017, 'shorts_percentage': 38.01652892561983, 'shorts_count': 46, 'fee': 0.0, 'net_profit': 6393.63100000003, 'net_profit_percentage': 6.39363100000003, 'average_win': 2748.1144531250015, 'average_loss': 2973.433228070177, 'expectancy': 52.83992561983496, 'expectancy_percentage': 0.05283992561983496, 'expected_net_profit_every_100_trades': 5.283992561983496, 'average_holding_period': 281459.5041322314, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 313418.94736842107, 'gross_profit': 175879.3250000001, 'gross_loss': -169485.69400000008, 'max_drawdown': -24.87038599977749, 'annual_return': 6.6274717687662354, 'sharpe_ratio': 0.3640432014467069, 'calmar_ratio': 0.2664804546590282, 'sortino_ratio': 0.5525460525638056, 'omega_ratio': 1.0535257314717155, 'serenity_index': 0.05458199367270054, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -3}"
1619149500000.0,ETH-USDT,15m,Entry Short,"(13.0, 2292.54)",3,"{'total': 122, 'total_winning_trades': 64, 'total_losing_trades': 58, 'starting_balance': 100000.0, 'finishing_balance': 103255.262, 'win_rate': 0.5245901639344263, 'ratio_avg_win_loss': 0.9233396289673127, 'longs_count': 76, 'longs_percentage': 62.295081967213115, 'shorts_percentage': 37.704918032786885, 'shorts_count': 46, 'fee': 0.0, 'net_profit': 3255.26200000003, 'net_profit_percentage': 3.2552620000000303, 'average_win': 2748.1144531250015, 'average_loss': 2976.2769482758636, 'expectancy': 26.682475409836343, 'expectancy_percentage': 0.026682475409836343, 'expected_net_profit_every_100_trades': 2.6682475409836344, 'average_holding_period': 280114.91803278687, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 310039.6551724138, 'gross_profit': 175879.3250000001, 'gross_loss': -172624.06300000008, 'max_drawdown': -24.87038599977749, 'annual_return': 5.400000253632831, 'sharpe_ratio': 0.3246129793387725, 'calmar_ratio': 0.21712571142567483, 'sortino_ratio': 0.49182428707697406, 'omega_ratio': 1.0475644173052763, 'serenity_index': 0.04389649173962454, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -4}"
1619442000000.0,ETH-USDT,15m,Entry Long,"(12.0, 2479.61)",4,"{'total': 123, 'total_winning_trades': 64, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 100274.95999999999, 'win_rate': 0.5203252032520326, 'ratio_avg_win_loss': 0.9233184649730946, 'longs_count': 76, 'longs_percentage': 61.78861788617886, 'shorts_percentage': 38.21138211382114, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 274.9600000000196, 'net_profit_percentage': 0.27496000000001963, 'average_win': 2748.1144531250015, 'average_loss': 2976.345169491527, 'expectancy': 2.2354471544717853, 'expectancy_percentage': 0.0022354471544717854, 'expected_net_profit_every_100_trades': 0.22354471544717855, 'average_holding_period': 280168.7804878049, 'average_winning_holding_period': 252995.625, 'average_losing_holding_period': 309644.74576271186, 'gross_profit': 175879.3250000001, 'gross_loss': -175604.3650000001, 'max_drawdown': -25.548970098487867, 'annual_return': 2.454747929544121, 'sharpe_ratio': 0.22837218724006134, 'calmar_ratio': 0.09608011282182397, 'sortino_ratio': 0.3432504408670781, 'omega_ratio': 1.033180912912793, 'serenity_index': 0.019581213254453243, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': -5}"
1619658900000.0,ETH-USDT,15m,Entry Long,"(11.0, 2716.46)",5,"{'total': 124, 'total_winning_trades': 65, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 103250.492, 'win_rate': 0.5241935483870968, 'ratio_avg_win_loss': 0.9244939776543009, 'longs_count': 77, 'longs_percentage': 62.096774193548384, 'shorts_percentage': 37.903225806451616, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 3250.4920000000225, 'net_profit_percentage': 3.250492000000022, 'average_win': 2751.613184615386, 'average_loss': 2976.345169491527, 'expectancy': 26.213645161290287, 'expectancy_percentage': 0.026213645161290287, 'expected_net_profit_every_100_trades': 2.6213645161290287, 'average_holding_period': 279280.6451612903, 'average_winning_holding_period': 251719.38461538462, 'average_losing_holding_period': 309644.74576271186, 'gross_profit': 178854.8570000001, 'gross_loss': -175604.3650000001, 'max_drawdown': -26.5547557447533, 'annual_return': 2.7919315310368953, 'sharpe_ratio': 0.2395097587516442, 'calmar_ratio': 0.10513866359281147, 'sortino_ratio': 0.35975597275137833, 'omega_ratio': 1.034759678641187, 'serenity_index': 0.021754742382984783, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 1}"
1620017100000.0,ETH-USDT,15m,Entry Long,"(10.0, 3036.56)",6,"{'total': 125, 'total_winning_trades': 66, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 106238.598, 'win_rate': 0.528, 'ratio_avg_win_loss': 0.9256978785029839, 'longs_count': 78, 'longs_percentage': 62.4, 'shorts_percentage': 37.6, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 6238.5980000000245, 'net_profit_percentage': 6.2385980000000245, 'average_win': 2755.1964090909105, 'average_loss': 2976.345169491527, 'expectancy': 49.908784000000196, 'expectancy_percentage': 0.0499087840000002, 'expected_net_profit_every_100_trades': 4.99087840000002, 'average_holding_period': 279784.32, 'average_winning_holding_period': 253090.9090909091, 'average_losing_holding_period': 309644.74576271186, 'gross_profit': 181842.9630000001, 'gross_loss': -175604.3650000001, 'max_drawdown': -26.5547557447533, 'annual_return': 4.95766528189594, 'sharpe_ratio': 0.3102910672281083, 'calmar_ratio': 0.1866959474057854, 'sortino_ratio': 0.4668895222927633, 'omega_ratio': 1.0453227286498685, 'serenity_index': 0.037743255786866096, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 2}"
1620018000000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 125, 'total_winning_trades': 66, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 106238.598, 'win_rate': 0.528, 'ratio_avg_win_loss': 0.9256978785029839, 'longs_count': 78, 'longs_percentage': 62.4, 'shorts_percentage': 37.6, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 6238.5980000000245, 'net_profit_percentage': 6.2385980000000245, 'average_win': 2755.1964090909105, 'average_loss': 2976.345169491527, 'expectancy': 49.908784000000196, 'expectancy_percentage': 0.0499087840000002, 'expected_net_profit_every_100_trades': 4.99087840000002, 'average_holding_period': 279784.32, 'average_winning_holding_period': 253090.9090909091, 'average_losing_holding_period': 309644.74576271186, 'gross_profit': 181842.9630000001, 'gross_loss': -175604.3650000001, 'max_drawdown': -26.5547557447533, 'annual_return': 4.95766528189594, 'sharpe_ratio': 0.3102910672281083, 'calmar_ratio': 0.1866959474057854, 'sortino_ratio': 0.4668895222927633, 'omega_ratio': 1.0453227286498685, 'serenity_index': 0.037743255786866096, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 2}"
1620038700000.0,ETH-USDT,15m,Entry Long,"(10.0, 3127.24)",1,"{'total': 126, 'total_winning_trades': 67, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 106392.99799999999, 'win_rate': 0.5317460317460317, 'ratio_avg_win_loss': 0.91265575649039, 'longs_count': 79, 'longs_percentage': 62.698412698412696, 'shorts_percentage': 37.301587301587304, 'shorts_count': 47, 'fee': 0.0, 'net_profit': 6392.998000000025, 'net_profit_percentage': 6.392998000000024, 'average_win': 2716.3785522388075, 'average_loss': 2976.345169491527, 'expectancy': 50.73807936507933, 'expectancy_percentage': 0.050738079365079326, 'expected_net_profit_every_100_trades': 5.073807936507933, 'average_holding_period': 277570.95238095237, 'average_winning_holding_period': 249326.8656716418, 'average_losing_holding_period': 309644.74576271186, 'gross_profit': 181997.3630000001, 'gross_loss': -175604.3650000001, 'max_drawdown': -26.5547557447533, 'annual_return': 4.95766528189594, 'sharpe_ratio': 0.3102910672281083, 'calmar_ratio': 0.1866959474057854, 'sortino_ratio': 0.4668895222927633, 'omega_ratio': 1.0453227286498685, 'serenity_index': 0.037743255786866096, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 3946.652000000007, 'current_streak': 3}"
