1610870400000.0,ETH-USDT,2h,Entry Long,"(27.0, 1182.6)",1,"{'total': 52, 'total_winning_trades': 30, 'total_losing_trades': 22, 'starting_balance': 100000.0, 'finishing_balance': 107803.05699999997, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.8222273580353521, 'longs_count': 35, 'longs_percentage': 67.3076923076923, 'shorts_percentage': 32.69230769230769, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 7803.057000000038, 'net_profit_percentage': 7.803057000000038, 'average_win': 2405.8186000000014, 'average_loss': 2925.9773181818186, 'expectancy': 150.0587884615386, 'expectancy_percentage': 0.1500587884615386, 'expected_net_profit_every_100_trades': 15.00587884615386, 'average_holding_period': 398351.53846153844, 'average_winning_holding_period': 313264.0, 'average_losing_holding_period': 514380.0, 'gross_profit': 72174.55800000005, 'gross_loss': -64371.50100000001, 'max_drawdown': -13.314661998007516, 'annual_return': 8.890161652246853, 'sharpe_ratio': 0.5056778582163057, 'calmar_ratio': 0.6676971336994683, 'sortino_ratio': 0.7280560610492265, 'omega_ratio': 1.0810402324721218, 'serenity_index': 0.10886541957125784, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3128.3909999999973, 'current_streak': 3}"
1611086400000.0,ETH-USDT,2h,Entry Long,"(24.0, 1359.6)",2,"{'total': 53, 'total_winning_trades': 31, 'total_losing_trades': 22, 'starting_balance': 100000.0, 'finishing_balance': 110996.07699999998, 'win_rate': 0.5849056603773585, 'ratio_avg_win_loss': 0.8309060287108193, 'longs_count': 36, 'longs_percentage': 67.9245283018868, 'shorts_percentage': 32.075471698113205, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 10996.077000000032, 'net_profit_percentage': 10.996077000000032, 'average_win': 2431.2121935483883, 'average_loss': 2925.9773181818186, 'expectancy': 207.4731509433966, 'expectancy_percentage': 0.2074731509433966, 'expected_net_profit_every_100_trades': 20.747315094339662, 'average_holding_period': 393652.07547169813, 'average_winning_holding_period': 307974.1935483871, 'average_losing_holding_period': 514380.0, 'gross_profit': 75367.57800000004, 'gross_loss': -64371.50100000001, 'max_drawdown': -13.314661998007516, 'annual_return': 11.39142793597221, 'sharpe_ratio': 0.6123894996613886, 'calmar_ratio': 0.8555551720108922, 'sortino_ratio': 0.8841438708458608, 'omega_ratio': 1.098718651987187, 'serenity_index': 0.14065485451065785, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3217.1879999999983, 'largest_winning_trade': 3193.0199999999936, 'current_streak': 4}"
1611230400000.0,ETH-USDT,2h,Entry Long,"(26.0, 1236.31)",3,"{'total': 54, 'total_winning_trades': 31, 'total_losing_trades': 23, 'starting_balance': 100000.0, 'finishing_balance': 107733.03699999998, 'win_rate': 0.5740740740740741, 'ratio_avg_win_loss': 0.8267651354596007, 'longs_count': 37, 'longs_percentage': 68.51851851851852, 'shorts_percentage': 31.48148148148148, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 7733.037000000031, 'net_profit_percentage': 7.7330370000000315, 'average_win': 2431.2121935483883, 'average_loss': 2940.632217391305, 'expectancy': 143.2043888888893, 'expectancy_percentage': 0.1432043888888893, 'expected_net_profit_every_100_trades': 14.320438888888932, 'average_holding_period': 388915.55555555556, 'average_winning_holding_period': 307974.1935483871, 'average_losing_holding_period': 498010.4347826087, 'gross_profit': 75367.57800000004, 'gross_loss': -67634.54100000001, 'max_drawdown': -13.314661998007516, 'annual_return': 13.004056414165355, 'sharpe_ratio': 0.680832226392508, 'calmar_ratio': 0.9766719137227335, 'sortino_ratio': 0.9839769601560313, 'omega_ratio': 1.1102029959158162, 'serenity_index': 0.1617185736514306, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -1}"
1611403200000.0,ETH-USDT,2h,Entry Long,"(25.0, 1219.07)",4,"{'total': 55, 'total_winning_trades': 31, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 104518.63099999998, 'win_rate': 0.5636363636363636, 'ratio_avg_win_loss': 0.8235703580063273, 'longs_count': 38, 'longs_percentage': 69.0909090909091, 'shorts_percentage': 30.909090909090907, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 4518.631000000035, 'net_profit_percentage': 4.518631000000035, 'average_win': 2431.2121935483883, 'average_loss': 2952.039458333334, 'expectancy': 82.15692727272722, 'expectancy_percentage': 0.08215692727272722, 'expected_net_profit_every_100_trades': 8.215692727272723, 'average_holding_period': 382529.45454545453, 'average_winning_holding_period': 307974.1935483871, 'average_losing_holding_period': 478830.0, 'gross_profit': 75367.57800000004, 'gross_loss': -70848.94700000001, 'max_drawdown': -13.314661998007516, 'annual_return': 5.041002280893925, 'sharpe_ratio': 0.33228625271343837, 'calmar_ratio': 0.37860535112707255, 'sortino_ratio': 0.4586672052355627, 'omega_ratio': 1.0536924432473873, 'serenity_index': 0.06632442075285226, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -2}"
1611612000000.0,ETH-USDT,2h,Entry Long,"(23.0, 1347.38)",5,"{'total': 56, 'total_winning_trades': 32, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 107566.30599999998, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8300961727772752, 'longs_count': 39, 'longs_percentage': 69.64285714285714, 'shorts_percentage': 30.35714285714286, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 7566.306000000039, 'net_profit_percentage': 7.566306000000039, 'average_win': 2450.4766562500013, 'average_loss': 2952.039458333334, 'expectancy': 135.1126071428573, 'expectancy_percentage': 0.1351126071428573, 'expected_net_profit_every_100_trades': 13.511260714285731, 'average_holding_period': 377080.71428571426, 'average_winning_holding_period': 300768.75, 'average_losing_holding_period': 478830.0, 'gross_profit': 78415.25300000004, 'gross_loss': -70848.94700000001, 'max_drawdown': -13.314661998007516, 'annual_return': 8.401641148554972, 'sharpe_ratio': 0.4728252306990041, 'calmar_ratio': 0.631006716491357, 'sortino_ratio': 0.6576056128181124, 'omega_ratio': 1.0772141752382736, 'serenity_index': 0.11191593828265473, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': 1}"
1612065600000.0,ETH-USDT,2h,Entry Long,"(23.0, 1357.49)",6,"{'total': 57, 'total_winning_trades': 32, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 104467.33199999998, 'win_rate': 0.5614035087719298, 'ratio_avg_win_loss': 0.8284467714278271, 'longs_count': 40, 'longs_percentage': 70.17543859649122, 'shorts_percentage': 29.82456140350878, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 4467.332000000038, 'net_profit_percentage': 4.467332000000038, 'average_win': 2450.4766562500013, 'average_loss': 2957.916840000001, 'expectancy': 78.37424561403532, 'expectancy_percentage': 0.07837424561403532, 'expected_net_profit_every_100_trades': 7.837424561403532, 'average_holding_period': 373026.3157894737, 'average_winning_holding_period': 300768.75, 'average_losing_holding_period': 465516.0, 'gross_profit': 78415.25300000004, 'gross_loss': -73947.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 4.862136409794338, 'sharpe_ratio': 0.3235405945699425, 'calmar_ratio': 0.36517159883757744, 'sortino_ratio': 0.4454719074152714, 'omega_ratio': 1.052368807709724, 'serenity_index': 0.06698942380043775, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -1}"
1612072800000.0,ETH-USDT,2h,Exit Long,,6,"{'total': 57, 'total_winning_trades': 32, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 104467.33199999998, 'win_rate': 0.5614035087719298, 'ratio_avg_win_loss': 0.8284467714278271, 'longs_count': 40, 'longs_percentage': 70.17543859649122, 'shorts_percentage': 29.82456140350878, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 4467.332000000038, 'net_profit_percentage': 4.467332000000038, 'average_win': 2450.4766562500013, 'average_loss': 2957.916840000001, 'expectancy': 78.37424561403532, 'expectancy_percentage': 0.07837424561403532, 'expected_net_profit_every_100_trades': 7.837424561403532, 'average_holding_period': 373026.3157894737, 'average_winning_holding_period': 300768.75, 'average_losing_holding_period': 465516.0, 'gross_profit': 78415.25300000004, 'gross_loss': -73947.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 4.862136409794338, 'sharpe_ratio': 0.3235405945699425, 'calmar_ratio': 0.36517159883757744, 'sortino_ratio': 0.4454719074152714, 'omega_ratio': 1.052368807709724, 'serenity_index': 0.06698942380043775, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -1}"
1612072800000.0,ETH-USDT,2h,Entry Long,"(23.0, 1350.49)",1,"{'total': 58, 'total_winning_trades': 32, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 104306.33199999998, 'win_rate': 0.5517241379310345, 'ratio_avg_win_loss': 0.8597128686099751, 'longs_count': 41, 'longs_percentage': 70.6896551724138, 'shorts_percentage': 29.310344827586206, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 4306.332000000038, 'net_profit_percentage': 4.306332000000038, 'average_win': 2450.4766562500013, 'average_loss': 2850.343115384616, 'expectancy': 74.24710344827645, 'expectancy_percentage': 0.07424710344827645, 'expected_net_profit_every_100_trades': 7.424710344827645, 'average_holding_period': 366718.9655172414, 'average_winning_holding_period': 300768.75, 'average_losing_holding_period': 447888.46153846156, 'gross_profit': 78415.25300000004, 'gross_loss': -74108.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 4.862136409794338, 'sharpe_ratio': 0.3235405945699425, 'calmar_ratio': 0.36517159883757744, 'sortino_ratio': 0.4454719074152714, 'omega_ratio': 1.052368807709724, 'serenity_index': 0.06698942380043775, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -2}"
1612440000000.0,ETH-USDT,2h,Entry Long,"(19.0, 1611.74)",2,"{'total': 59, 'total_winning_trades': 33, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 107412.45899999999, 'win_rate': 0.559322033898305, 'ratio_avg_win_loss': 0.8666833249482352, 'longs_count': 42, 'longs_percentage': 71.1864406779661, 'shorts_percentage': 28.813559322033896, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 7412.459000000043, 'net_profit_percentage': 7.412459000000042, 'average_win': 2470.34484848485, 'average_loss': 2850.343115384616, 'expectancy': 125.63489830508524, 'expectancy_percentage': 0.12563489830508526, 'expected_net_profit_every_100_trades': 12.563489830508527, 'average_holding_period': 364075.9322033898, 'average_winning_holding_period': 298041.8181818182, 'average_losing_holding_period': 447888.46153846156, 'gross_profit': 81521.38000000005, 'gross_loss': -74108.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 7.978698836859177, 'sharpe_ratio': 0.4529849127877061, 'calmar_ratio': 0.5992415607736161, 'sortino_ratio': 0.6282832893488256, 'omega_ratio': 1.0738470403928588, 'serenity_index': 0.11214306560727154, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': 1}"
1612965600000.0,ETH-USDT,2h,Entry Long,"(18.0, 1745.28)",3,"{'total': 60, 'total_winning_trades': 34, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 110474.76499999998, 'win_rate': 0.5666666666666667, 'ratio_avg_win_loss': 0.872791579778825, 'longs_count': 43, 'longs_percentage': 71.66666666666667, 'shorts_percentage': 28.33333333333333, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 10474.765000000043, 'net_profit_percentage': 10.474765000000042, 'average_win': 2487.7554705882367, 'average_loss': 2850.343115384616, 'expectancy': 174.57941666666716, 'expectancy_percentage': 0.17457941666666715, 'expected_net_profit_every_100_trades': 17.457941666666716, 'average_holding_period': 364017.0, 'average_winning_holding_period': 299880.0, 'average_losing_holding_period': 447888.46153846156, 'gross_profit': 84583.68600000005, 'gross_loss': -74108.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 11.080750422664254, 'sharpe_ratio': 0.5763030426056831, 'calmar_ratio': 0.8322216834586145, 'sortino_ratio': 0.8082200994503759, 'omega_ratio': 1.0946790615628128, 'serenity_index': 0.16145252348013306, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': 2}"
1613865600000.0,ETH-USDT,2h,Entry Long,"(17.0, 1913.0)",4,"{'total': 61, 'total_winning_trades': 35, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 113616.26899999999, 'win_rate': 0.5737704918032787, 'ratio_avg_win_loss': 0.8793446608135074, 'longs_count': 44, 'longs_percentage': 72.1311475409836, 'shorts_percentage': 27.868852459016395, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 13616.269000000044, 'net_profit_percentage': 13.616269000000045, 'average_win': 2506.434000000001, 'average_loss': 2850.343115384616, 'expectancy': 223.2175245901642, 'expectancy_percentage': 0.22321752459016422, 'expected_net_profit_every_100_trades': 22.321752459016423, 'average_holding_period': 369152.45901639346, 'average_winning_holding_period': 310662.85714285716, 'average_losing_holding_period': 447888.46153846156, 'gross_profit': 87725.19000000005, 'gross_loss': -74108.92100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 13.983531873772703, 'sharpe_ratio': 0.6947758421051743, 'calmar_ratio': 1.050235588095686, 'sortino_ratio': 0.9775246308026484, 'omega_ratio': 1.1152976744048093, 'serenity_index': 0.21159698770371718, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': 3}"
1614139200000.0,ETH-USDT,2h,Entry Short,"(20.0, 1636.57)",5,"{'total': 62, 'total_winning_trades': 35, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 110364.16899999998, 'win_rate': 0.5645161290322581, 'ratio_avg_win_loss': 0.8747779841220039, 'longs_count': 45, 'longs_percentage': 72.58064516129032, 'shorts_percentage': 27.41935483870968, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 10364.169000000045, 'net_profit_percentage': 10.364169000000045, 'average_win': 2506.434000000001, 'average_loss': 2865.223000000001, 'expectancy': 167.16401612903292, 'expectancy_percentage': 0.16716401612903292, 'expected_net_profit_every_100_trades': 16.716401612903294, 'average_holding_period': 365404.8387096774, 'average_winning_holding_period': 310662.85714285716, 'average_losing_holding_period': 436366.6666666667, 'gross_profit': 87725.19000000005, 'gross_loss': -77361.02100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 10.515433677044395, 'sharpe_ratio': 0.5556544524135665, 'calmar_ratio': 0.7897634711732063, 'sortino_ratio': 0.7744962673074477, 'omega_ratio': 1.0914957995970782, 'serenity_index': 0.16307483734323344, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3193.0199999999936, 'current_streak': -1}"
1614549600000.0,ETH-USDT,2h,Entry Short,"(24.0, 1412.66)",6,"{'total': 63, 'total_winning_trades': 36, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 113637.30899999998, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8822110491535526, 'longs_count': 45, 'longs_percentage': 71.42857142857143, 'shorts_percentage': 28.57142857142857, 'shorts_count': 18, 'fee': 0.0, 'net_profit': 13637.309000000045, 'net_profit_percentage': 13.637309000000045, 'average_win': 2527.7313888888903, 'average_loss': 2865.223000000001, 'expectancy': 216.46522222222234, 'expectancy_percentage': 0.21646522222222234, 'expected_net_profit_every_100_trades': 21.646522222222234, 'average_holding_period': 362106.6666666667, 'average_winning_holding_period': 306411.6666666667, 'average_losing_holding_period': 436366.6666666667, 'gross_profit': 90998.33000000005, 'gross_loss': -77361.02100000002, 'max_drawdown': -13.314661998007516, 'annual_return': 13.677226959193733, 'sharpe_ratio': 0.6796262142103848, 'calmar_ratio': 1.0272305043297738, 'sortino_ratio': 0.9545771229468306, 'omega_ratio': 1.1133928526657726, 'serenity_index': 0.21666626843205938, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3263.040000000001, 'largest_winning_trade': 3273.1399999999985, 'current_streak': 1}"
