1611759600000.0,ETH-USDT,3h,Entry Long,"(23.0, 1224.82)",4,"{'total': 48, 'total_winning_trades': 24, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 97352.24200000001, 'win_rate': 0.5, 'ratio_avg_win_loss': 0.9571403562288907, 'longs_count': 32, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 16, 'fee': 0.0, 'net_profit': -2647.75799999999, 'net_profit_percentage': -2.64775799999999, 'average_win': 2463.7357083333345, 'average_loss': 2574.058958333334, 'expectancy': -55.16162499999973, 'expectancy_percentage': -0.05516162499999973, 'expected_net_profit_every_100_trades': -5.5161624999999725, 'average_holding_period': 372801.25, 'average_winning_holding_period': 390975.0, 'average_losing_holding_period': 354627.5, 'gross_profit': 59129.65700000003, 'gross_loss': -61777.415000000015, 'max_drawdown': -13.768025269768291, 'annual_return': 0.30955887266532756, 'sharpe_ratio': 0.11828641234045122, 'calmar_ratio': 0.022483897770369014, 'sortino_ratio': 0.16246098509932522, 'omega_ratio': 1.0205971833766054, 'serenity_index': 0.003463940062370685, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': -1}"
1612083600000.0,ETH-USDT,3h,Entry Long,"(22.0, 1348.5)",5,"{'total': 49, 'total_winning_trades': 25, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 100169.32800000002, 'win_rate': 0.5102040816326531, 'ratio_avg_win_loss': 0.9626312994805628, 'longs_count': 33, 'longs_percentage': 67.3469387755102, 'shorts_percentage': 32.653061224489804, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 169.32800000001498, 'net_profit_percentage': 0.16932800000001497, 'average_win': 2477.869720000001, 'average_loss': 2574.058958333334, 'expectancy': 3.4556734693878752, 'expectancy_percentage': 0.003455673469387875, 'expected_net_profit_every_100_trades': 0.34556734693878755, 'average_holding_period': 366890.20408163266, 'average_winning_holding_period': 378662.4, 'average_losing_holding_period': 354627.5, 'gross_profit': 61946.74300000003, 'gross_loss': -61777.415000000015, 'max_drawdown': -13.768025269768291, 'annual_return': 0.1839560533781981, 'sharpe_ratio': 0.11310924479028626, 'calmar_ratio': 0.013361106605616652, 'sortino_ratio': 0.15544151073517468, 'omega_ratio': 1.0196680920024055, 'serenity_index': 0.002114137163626811, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': 1}"
1612450800000.0,ETH-USDT,3h,Entry Long,"(19.0, 1591.75)",6,"{'total': 50, 'total_winning_trades': 26, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 103136.02800000002, 'win_rate': 0.52, 'ratio_avg_win_loss': 0.969935391935212, 'longs_count': 34, 'longs_percentage': 68.0, 'shorts_percentage': 32.0, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 3136.028000000018, 'net_profit_percentage': 3.136028000000018, 'average_win': 2496.670884615386, 'average_loss': 2574.058958333334, 'expectancy': 62.72056000000066, 'expectancy_percentage': 0.06272056000000066, 'expected_net_profit_every_100_trades': 6.272056000000066, 'average_holding_period': 363552.0, 'average_winning_holding_period': 371790.0, 'average_losing_holding_period': 354627.5, 'gross_profit': 64913.443000000036, 'gross_loss': -61777.415000000015, 'max_drawdown': -13.768025269768291, 'annual_return': 3.370462807213759, 'sharpe_ratio': 0.26279862577775936, 'calmar_ratio': 0.24480364766722149, 'sortino_ratio': 0.3642899215207024, 'omega_ratio': 1.0460818759882324, 'serenity_index': 0.03962807465968028, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': 2}"
1612461600000.0,ETH-USDT,3h,Exit Long,,6,"{'total': 50, 'total_winning_trades': 26, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 103136.02800000002, 'win_rate': 0.52, 'ratio_avg_win_loss': 0.969935391935212, 'longs_count': 34, 'longs_percentage': 68.0, 'shorts_percentage': 32.0, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 3136.028000000018, 'net_profit_percentage': 3.136028000000018, 'average_win': 2496.670884615386, 'average_loss': 2574.058958333334, 'expectancy': 62.72056000000066, 'expectancy_percentage': 0.06272056000000066, 'expected_net_profit_every_100_trades': 6.272056000000066, 'average_holding_period': 363552.0, 'average_winning_holding_period': 371790.0, 'average_losing_holding_period': 354627.5, 'gross_profit': 64913.443000000036, 'gross_loss': -61777.415000000015, 'max_drawdown': -13.768025269768291, 'annual_return': 3.370462807213759, 'sharpe_ratio': 0.26279862577775936, 'calmar_ratio': 0.24480364766722149, 'sortino_ratio': 0.3642899215207024, 'omega_ratio': 1.0460818759882324, 'serenity_index': 0.03962807465968028, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': 2}"
1612591200000.0,ETH-USDT,3h,Entry Long,"(18.0, 1660.91)",1,"{'total': 51, 'total_winning_trades': 27, 'total_losing_trades': 24, 'starting_balance': 100000.0, 'finishing_balance': 103895.83800000002, 'win_rate': 0.5294117647058824, 'ratio_avg_win_loss': 0.9449444410856122, 'longs_count': 35, 'longs_percentage': 68.62745098039215, 'shorts_percentage': 31.372549019607845, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 3895.838000000018, 'net_profit_percentage': 3.895838000000018, 'average_win': 2432.3427037037054, 'average_loss': 2574.058958333334, 'expectancy': 76.38898039215746, 'expectancy_percentage': 0.07638898039215747, 'expected_net_profit_every_100_trades': 7.638898039215746, 'average_holding_period': 356635.29411764705, 'average_winning_holding_period': 358420.0, 'average_losing_holding_period': 354627.5, 'gross_profit': 65673.25300000004, 'gross_loss': -61777.415000000015, 'max_drawdown': -13.768025269768291, 'annual_return': 4.1632208251487945, 'sharpe_ratio': 0.2994349764637407, 'calmar_ratio': 0.30238329343354403, 'sortino_ratio': 0.41533597574302267, 'omega_ratio': 1.052692938198946, 'serenity_index': 0.04932019695773508, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': 3}"
1612720800000.0,ETH-USDT,3h,Entry Long,"(19.0, 1555.14)",2,"{'total': 52, 'total_winning_trades': 27, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 100906.20000000003, 'win_rate': 0.5192307692307693, 'ratio_avg_win_loss': 0.9388811868990338, 'longs_count': 36, 'longs_percentage': 69.23076923076923, 'shorts_percentage': 30.769230769230774, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 906.2000000000198, 'net_profit_percentage': 0.9062000000000199, 'average_win': 2432.3427037037054, 'average_loss': 2590.6821200000004, 'expectancy': 17.42692307692414, 'expectancy_percentage': 0.01742692307692414, 'expected_net_profit_every_100_trades': 1.7426923076924141, 'average_holding_period': 352151.53846153844, 'average_winning_holding_period': 358420.0, 'average_losing_holding_period': 345381.6, 'gross_profit': 65673.25300000004, 'gross_loss': -64767.053000000014, 'max_drawdown': -13.768025269768291, 'annual_return': 4.435232720655002, 'sharpe_ratio': 0.3120443365033893, 'calmar_ratio': 0.32214007700827274, 'sortino_ratio': 0.4328544721722607, 'omega_ratio': 1.0549954722095556, 'serenity_index': 0.05272836022926138, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': -1}"
1612969200000.0,ETH-USDT,3h,Entry Long,"(18.0, 1722.57)",3,"{'total': 53, 'total_winning_trades': 28, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 103860.96600000003, 'win_rate': 0.5283018867924528, 'ratio_avg_win_loss': 0.9460831414436247, 'longs_count': 37, 'longs_percentage': 69.81132075471697, 'shorts_percentage': 30.188679245283026, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 3860.966000000022, 'net_profit_percentage': 3.860966000000022, 'average_win': 2451.00067857143, 'average_loss': 2590.6821200000004, 'expectancy': 72.84841509434023, 'expectancy_percentage': 0.07284841509434023, 'expected_net_profit_every_100_trades': 7.284841509434023, 'average_holding_period': 346797.7358490566, 'average_winning_holding_period': 348062.14285714284, 'average_losing_holding_period': 345381.6, 'gross_profit': 68628.01900000004, 'gross_loss': -64767.053000000014, 'max_drawdown': -13.768025269768291, 'annual_return': 4.077250548379352, 'sharpe_ratio': 0.2951623305432424, 'calmar_ratio': 0.29613909536701266, 'sortino_ratio': 0.4091259865235182, 'omega_ratio': 1.0517702194214626, 'serenity_index': 0.04947468589814595, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3000.6180000000004, 'current_streak': 1}"
1613865600000.0,ETH-USDT,3h,Entry Long,"(16.0, 1913.0)",4,"{'total': 54, 'total_winning_trades': 29, 'total_losing_trades': 25, 'starting_balance': 100000.0, 'finishing_balance': 106961.59200000003, 'win_rate': 0.5370370370370371, 'ratio_avg_win_loss': 0.954729849960959, 'longs_count': 38, 'longs_percentage': 70.37037037037037, 'shorts_percentage': 29.629629629629633, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 6961.592000000023, 'net_profit_percentage': 6.9615920000000235, 'average_win': 2473.4015517241396, 'average_loss': 2590.6821200000004, 'expectancy': 128.91837037037135, 'expectancy_percentage': 0.12891837037037135, 'expected_net_profit_every_100_trades': 12.891837037037135, 'average_holding_period': 352266.6666666667, 'average_winning_holding_period': 358202.0689655172, 'average_losing_holding_period': 345381.6, 'gross_profit': 71728.64500000005, 'gross_loss': -64767.053000000014, 'max_drawdown': -13.768025269768291, 'annual_return': 7.1437308360386975, 'sharpe_ratio': 0.4355999115192866, 'calmar_ratio': 0.5188638672624198, 'sortino_ratio': 0.6059647734729987, 'omega_ratio': 1.077107995321096, 'serenity_index': 0.08995869378412585, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': 2}"
1614006000000.0,ETH-USDT,3h,Entry Long,"(17.0, 1756.52)",5,"{'total': 55, 'total_winning_trades': 29, 'total_losing_trades': 26, 'starting_balance': 100000.0, 'finishing_balance': 103900.79200000003, 'win_rate': 0.5272727272727272, 'ratio_avg_win_loss': 0.9481125747092072, 'longs_count': 39, 'longs_percentage': 70.9090909090909, 'shorts_percentage': 29.090909090909093, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 3900.792000000024, 'net_profit_percentage': 3.9007920000000236, 'average_win': 2473.4015517241396, 'average_loss': 2608.7635769230774, 'expectancy': 70.92349090909147, 'expectancy_percentage': 0.07092349090909147, 'expected_net_profit_every_100_trades': 7.092349090909147, 'average_holding_period': 348349.0909090909, 'average_winning_holding_period': 358202.0689655172, 'average_losing_holding_period': 337359.23076923075, 'gross_profit': 71728.64500000005, 'gross_loss': -67827.85300000002, 'max_drawdown': -13.768025269768291, 'annual_return': 7.4474286524286, 'sharpe_ratio': 0.449864281260304, 'calmar_ratio': 0.5409220644576821, 'sortino_ratio': 0.6258736598695698, 'omega_ratio': 1.0798537627069589, 'serenity_index': 0.09438784372270324, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': -1}"
1614135600000.0,ETH-USDT,3h,Entry Short,"(18.0, 1617.41)",6,"{'total': 56, 'total_winning_trades': 29, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 100914.70800000003, 'win_rate': 0.5178571428571429, 'ratio_avg_win_loss': 0.943060712703373, 'longs_count': 40, 'longs_percentage': 71.42857142857143, 'shorts_percentage': 28.57142857142857, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 914.7080000000228, 'net_profit_percentage': 0.9147080000000227, 'average_win': 2473.4015517241396, 'average_loss': 2622.738407407408, 'expectancy': 16.334071428572315, 'expectancy_percentage': 0.016334071428572315, 'expected_net_profit_every_100_trades': 1.6334071428572314, 'average_holding_period': 343033.9285714286, 'average_winning_holding_period': 358202.0689655172, 'average_losing_holding_period': 326742.22222222225, 'gross_profit': 71728.64500000005, 'gross_loss': -70813.93700000002, 'max_drawdown': -13.768025269768291, 'annual_return': 0.9274710119691276, 'sharpe_ratio': 0.14934686385952498, 'calmar_ratio': 0.0673641276651097, 'sortino_ratio': 0.2038979253266072, 'omega_ratio': 1.0258042924657016, 'serenity_index': 0.012090661658693873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': -2}"
1614146400000.0,ETH-USDT,3h,Exit Short,,6,"{'total': 56, 'total_winning_trades': 29, 'total_losing_trades': 27, 'starting_balance': 100000.0, 'finishing_balance': 100914.70800000003, 'win_rate': 0.5178571428571429, 'ratio_avg_win_loss': 0.943060712703373, 'longs_count': 40, 'longs_percentage': 71.42857142857143, 'shorts_percentage': 28.57142857142857, 'shorts_count': 16, 'fee': 0.0, 'net_profit': 914.7080000000228, 'net_profit_percentage': 0.9147080000000227, 'average_win': 2473.4015517241396, 'average_loss': 2622.738407407408, 'expectancy': 16.334071428572315, 'expectancy_percentage': 0.016334071428572315, 'expected_net_profit_every_100_trades': 1.6334071428572314, 'average_holding_period': 343033.9285714286, 'average_winning_holding_period': 358202.0689655172, 'average_losing_holding_period': 326742.22222222225, 'gross_profit': 71728.64500000005, 'gross_loss': -70813.93700000002, 'max_drawdown': -13.768025269768291, 'annual_return': 0.9274710119691276, 'sharpe_ratio': 0.14934686385952498, 'calmar_ratio': 0.0673641276651097, 'sortino_ratio': 0.2038979253266072, 'omega_ratio': 1.0258042924657016, 'serenity_index': 0.012090661658693873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': -2}"
1614146400000.0,ETH-USDT,3h,Entry Short,"(18.0, 1627.19)",1,"{'total': 57, 'total_winning_trades': 29, 'total_losing_trades': 28, 'starting_balance': 100000.0, 'finishing_balance': 100738.66800000003, 'win_rate': 0.5087719298245614, 'ratio_avg_win_loss': 0.9755636834235895, 'longs_count': 40, 'longs_percentage': 70.17543859649122, 'shorts_percentage': 29.82456140350878, 'shorts_count': 17, 'fee': 0.0, 'net_profit': 738.6680000000233, 'net_profit_percentage': 0.7386680000000233, 'average_win': 2473.4015517241396, 'average_loss': 2535.356321428572, 'expectancy': 12.959087719299077, 'expectancy_percentage': 0.012959087719299078, 'expected_net_profit_every_100_trades': 1.2959087719299078, 'average_holding_period': 337205.2631578947, 'average_winning_holding_period': 358202.0689655172, 'average_losing_holding_period': 315458.5714285714, 'gross_profit': 71728.64500000005, 'gross_loss': -70989.97700000001, 'max_drawdown': -13.768025269768291, 'annual_return': 0.9274710119691276, 'sharpe_ratio': 0.14934686385952498, 'calmar_ratio': 0.0673641276651097, 'sortino_ratio': 0.2038979253266072, 'omega_ratio': 1.0258042924657016, 'serenity_index': 0.012090661658693873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': -3}"
1614459600000.0,ETH-USDT,3h,Entry Short,"(20.0, 1508.2)",2,"{'total': 58, 'total_winning_trades': 30, 'total_losing_trades': 28, 'starting_balance': 100000.0, 'finishing_balance': 103667.61000000003, 'win_rate': 0.5172413793103449, 'ratio_avg_win_loss': 0.9815528540505565, 'longs_count': 40, 'longs_percentage': 68.96551724137932, 'shorts_percentage': 31.034482758620683, 'shorts_count': 18, 'fee': 0.0, 'net_profit': 3667.6100000000242, 'net_profit_percentage': 3.667610000000024, 'average_win': 2488.586233333335, 'average_loss': 2535.356321428572, 'expectancy': 63.23465517241448, 'expectancy_percentage': 0.06323465517241447, 'expected_net_profit_every_100_trades': 6.323465517241448, 'average_holding_period': 333986.8965517241, 'average_winning_holding_period': 351280.0, 'average_losing_holding_period': 315458.5714285714, 'gross_profit': 74657.58700000004, 'gross_loss': -70989.97700000001, 'max_drawdown': -13.768025269768291, 'annual_return': 3.6881853712185553, 'sharpe_ratio': 0.27658998114076255, 'calmar_ratio': 0.2678804911345595, 'sortino_ratio': 0.38125634901364586, 'omega_ratio': 1.0483741736973435, 'serenity_index': 0.048990509101506, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 5, 'losing_streak': 5, 'largest_losing_trade': -3083.885999999997, 'largest_winning_trade': 3100.626000000001, 'current_streak': 1}"
