1627776300000.0,ETH-USDT,5m,Exit Long,,6,"{'total': 198, 'total_winning_trades': 115, 'total_losing_trades': 83, 'starting_balance': 100000.0, 'finishing_balance': 195409.4130000002, 'win_rate': 0.5808080808080808, 'ratio_avg_win_loss': 0.9851224013659814, 'longs_count': 112, 'longs_percentage': 56.56565656565656, 'shorts_percentage': 43.43434343434344, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 95409.41300000016, 'net_profit_percentage': 95.40941300000017, 'average_win': 3103.0972869565235, 'average_loss': 3149.9611445783135, 'expectancy': 481.865722222223, 'expectancy_percentage': 0.48186572222222296, 'expected_net_profit_every_100_trades': 48.186572222222296, 'average_holding_period': 220969.69696969696, 'average_winning_holding_period': 220132.1739130435, 'average_losing_holding_period': 222130.1204819277, 'gross_profit': 356856.1880000002, 'gross_loss': -261446.77500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 59.50268428995924, 'sharpe_ratio': 1.5437686712916439, 'calmar_ratio': 3.6538855292363466, 'sortino_ratio': 2.5589409345634424, 'omega_ratio': 1.2699535602325427, 'serenity_index': 2.9825117889991835, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 5505.1680000000015, 'current_streak': 3}"
1627776300000.0,ETH-USDT,5m,Entry Long,"(23.0, 2527.66)",1,"{'total': 199, 'total_winning_trades': 115, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 195331.4430000002, 'win_rate': 0.5778894472361809, 'ratio_avg_win_loss': 0.9966941067253423, 'longs_count': 113, 'longs_percentage': 56.78391959798995, 'shorts_percentage': 43.21608040201005, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 95331.44300000016, 'net_profit_percentage': 95.33144300000016, 'average_win': 3103.0972869565235, 'average_loss': 3113.389821428572, 'expectancy': 479.05247738693515, 'expectancy_percentage': 0.4790524773869351, 'expected_net_profit_every_100_trades': 47.90524773869351, 'average_holding_period': 219860.8040201005, 'average_winning_holding_period': 220132.1739130435, 'average_losing_holding_period': 219489.2857142857, 'gross_profit': 356856.1880000002, 'gross_loss': -261524.74500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 60.33482235149403, 'sharpe_ratio': 1.5601199775414305, 'calmar_ratio': 3.7049846898481955, 'sortino_ratio': 2.5864597968850394, 'omega_ratio': 1.2731198901817515, 'serenity_index': 3.037948947073214, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 5505.1680000000015, 'current_streak': -1}"
1628178600000.0,ETH-USDT,5m,Entry Long,"(21.0, 2766.67)",2,"{'total': 200, 'total_winning_trades': 116, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 201145.06100000022, 'win_rate': 0.58, 'ratio_avg_win_loss': 1.004199288925862, 'longs_count': 114, 'longs_percentage': 56.99999999999999, 'shorts_percentage': 43.00000000000001, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 101145.06100000015, 'net_profit_percentage': 101.14506100000014, 'average_win': 3126.463844827588, 'average_loss': 3113.389821428572, 'expectancy': 505.7253050000006, 'expectancy_percentage': 0.5057253050000006, 'expected_net_profit_every_100_trades': 50.572530500000056, 'average_holding_period': 220743.9, 'average_winning_holding_period': 221652.41379310345, 'average_losing_holding_period': 219489.2857142857, 'gross_profit': 362669.8060000002, 'gross_loss': -261524.74500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 62.32817109149116, 'sharpe_ratio': 1.598612931074309, 'calmar_ratio': 3.827390396459755, 'sortino_ratio': 2.6537941719077445, 'omega_ratio': 1.2804902249792336, 'serenity_index': 3.1950795146969915, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 5813.618000000002, 'current_streak': 1}"
1628340300000.0,ETH-USDT,5m,Entry Long,"(19.0, 3104.44)",3,"{'total': 201, 'total_winning_trades': 117, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 206955.06800000023, 'win_rate': 0.582089552238806, 'ratio_avg_win_loss': 1.0115662643446357, 'longs_count': 115, 'longs_percentage': 57.2139303482587, 'shorts_percentage': 42.7860696517413, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 106955.06800000016, 'net_profit_percentage': 106.95506800000017, 'average_win': 3149.400111111113, 'average_loss': 3113.389821428572, 'expectancy': 532.1147661691552, 'expectancy_percentage': 0.5321147661691552, 'expected_net_profit_every_100_trades': 53.21147661691552, 'average_holding_period': 220394.62686567163, 'average_winning_holding_period': 221044.61538461538, 'average_losing_holding_period': 219489.2857142857, 'gross_profit': 368479.8130000002, 'gross_loss': -261524.74500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 64.1048623228612, 'sharpe_ratio': 1.6327749516217351, 'calmar_ratio': 3.936491800164319, 'sortino_ratio': 2.711631634156697, 'omega_ratio': 1.287150775737402, 'serenity_index': 3.317336494277603, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 5813.618000000002, 'current_streak': 2}"
1630414200000.0,ETH-USDT,5m,Entry Long,"(18.0, 3399.85)",4,"{'total': 202, 'total_winning_trades': 118, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 212853.50400000025, 'win_rate': 0.5841584158415841, 'ratio_avg_win_loss': 1.0190490774996963, 'longs_count': 116, 'longs_percentage': 57.42574257425742, 'shorts_percentage': 42.57425742574258, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 112853.50400000016, 'net_profit_percentage': 112.85350400000016, 'average_win': 3172.6970254237303, 'average_loss': 3113.389821428572, 'expectancy': 558.6807128712876, 'expectancy_percentage': 0.5586807128712876, 'expected_net_profit_every_100_trades': 55.868071287128764, 'average_holding_period': 229548.1188118812, 'average_winning_holding_period': 236708.64406779662, 'average_losing_holding_period': 219489.2857142857, 'gross_profit': 374378.2490000002, 'gross_loss': -261524.74500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 63.50184873468003, 'sharpe_ratio': 1.639685819469312, 'calmar_ratio': 3.8994625022413714, 'sortino_ratio': 2.724036978594146, 'omega_ratio': 1.28803070360887, 'serenity_index': 3.5727885695980444, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 5898.436000000008, 'current_streak': 3}"
1630516800000.0,ETH-USDT,5m,Entry Long,"(17.0, 3704.26)",5,"{'total': 203, 'total_winning_trades': 119, 'total_losing_trades': 84, 'starting_balance': 100000.0, 'finishing_balance': 218973.23400000026, 'win_rate': 0.5862068965517241, 'ratio_avg_win_loss': 1.0270034244976796, 'longs_count': 117, 'longs_percentage': 57.635467980295566, 'shorts_percentage': 42.364532019704434, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 118973.23400000016, 'net_profit_percentage': 118.97323400000015, 'average_win': 3197.4620084033627, 'average_loss': 3113.389821428572, 'expectancy': 586.0750443349755, 'expectancy_percentage': 0.5860750443349755, 'expected_net_profit_every_100_trades': 58.607504433497546, 'average_holding_period': 228913.00492610838, 'average_winning_holding_period': 235565.04201680672, 'average_losing_holding_period': 219489.2857142857, 'gross_profit': 380497.97900000017, 'gross_loss': -261524.74500000002, 'max_drawdown': -16.284769682534407, 'annual_return': 65.41561308061526, 'sharpe_ratio': 1.6746363200474488, 'calmar_ratio': 4.016981164355933, 'sortino_ratio': 2.784662742983517, 'omega_ratio': 1.2947091116438145, 'serenity_index': 3.708189045667471, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -5441.926000000001, 'largest_winning_trade': 6119.730000000002, 'current_streak': 4}"
1631033100000.0,ETH-USDT,5m,Entry Short,"(18.0, 3518.02)",6,"{'total': 204, 'total_winning_trades': 119, 'total_losing_trades': 85, 'starting_balance': 100000.0, 'finishing_balance': 212675.99200000026, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 1.0147944676188434, 'longs_count': 118, 'longs_percentage': 57.84313725490197, 'shorts_percentage': 42.15686274509803, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 112675.99200000016, 'net_profit_percentage': 112.67599200000016, 'average_win': 3197.4620084033627, 'average_loss': 3150.846905882353, 'expectancy': 552.3332941176482, 'expectancy_percentage': 0.5523332941176482, 'expected_net_profit_every_100_trades': 55.23332941176482, 'average_holding_period': 230293.23529411765, 'average_winning_holding_period': 235565.04201680672, 'average_losing_holding_period': 222912.70588235295, 'gross_profit': 380497.97900000017, 'gross_loss': -267821.987, 'max_drawdown': -16.284769682534407, 'annual_return': 69.3269003626361, 'sharpe_ratio': 1.7466979783519367, 'calmar_ratio': 4.257161858235548, 'sortino_ratio': 2.9159774279728774, 'omega_ratio': 1.3094837686709537, 'serenity_index': 4.049783264999445, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6297.241999999998, 'largest_winning_trade': 6119.730000000002, 'current_streak': -1}"
1631033400000.0,ETH-USDT,5m,Exit Short,,6,"{'total': 204, 'total_winning_trades': 119, 'total_losing_trades': 85, 'starting_balance': 100000.0, 'finishing_balance': 212675.99200000026, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 1.0147944676188434, 'longs_count': 118, 'longs_percentage': 57.84313725490197, 'shorts_percentage': 42.15686274509803, 'shorts_count': 86, 'fee': 0.0, 'net_profit': 112675.99200000016, 'net_profit_percentage': 112.67599200000016, 'average_win': 3197.4620084033627, 'average_loss': 3150.846905882353, 'expectancy': 552.3332941176482, 'expectancy_percentage': 0.5523332941176482, 'expected_net_profit_every_100_trades': 55.23332941176482, 'average_holding_period': 230293.23529411765, 'average_winning_holding_period': 235565.04201680672, 'average_losing_holding_period': 222912.70588235295, 'gross_profit': 380497.97900000017, 'gross_loss': -267821.987, 'max_drawdown': -16.284769682534407, 'annual_return': 69.3269003626361, 'sharpe_ratio': 1.7466979783519367, 'calmar_ratio': 4.257161858235548, 'sortino_ratio': 2.9159774279728774, 'omega_ratio': 1.3094837686709537, 'serenity_index': 4.049783264999445, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6297.241999999998, 'largest_winning_trade': 6119.730000000002, 'current_streak': -1}"
1631033400000.0,ETH-USDT,5m,Entry Short,"(18.0, 3537.57)",1,"{'total': 205, 'total_winning_trades': 119, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 212324.09200000027, 'win_rate': 0.5804878048780487, 'ratio_avg_win_loss': 1.0253859382016905, 'longs_count': 118, 'longs_percentage': 57.56097560975609, 'shorts_percentage': 42.43902439024391, 'shorts_count': 87, 'fee': 0.0, 'net_profit': 112324.09200000015, 'net_profit_percentage': 112.32409200000015, 'average_win': 3197.4620084033627, 'average_loss': 3118.3010116279074, 'expectancy': 547.9224000000002, 'expectancy_percentage': 0.5479224000000001, 'expected_net_profit_every_100_trades': 54.792240000000014, 'average_holding_period': 229171.31707317074, 'average_winning_holding_period': 235565.04201680672, 'average_losing_holding_period': 220324.18604651163, 'gross_profit': 380497.97900000017, 'gross_loss': -268173.88700000005, 'max_drawdown': -16.284769682534407, 'annual_return': 69.3269003626361, 'sharpe_ratio': 1.7466979783519367, 'calmar_ratio': 4.257161858235548, 'sortino_ratio': 2.9159774279728774, 'omega_ratio': 1.3094837686709537, 'serenity_index': 4.049783264999445, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6297.241999999998, 'largest_winning_trade': 6119.730000000002, 'current_streak': -2}"
1631313000000.0,ETH-USDT,5m,Entry Short,"(20.0, 3209.27)",2,"{'total': 206, 'total_winning_trades': 120, 'total_losing_trades': 86, 'starting_balance': 100000.0, 'finishing_balance': 218691.71800000026, 'win_rate': 0.5825242718446602, 'ratio_avg_win_loss': 1.0338578699250216, 'longs_count': 118, 'longs_percentage': 57.28155339805825, 'shorts_percentage': 42.71844660194175, 'shorts_count': 88, 'fee': 0.0, 'net_profit': 118691.71800000015, 'net_profit_percentage': 118.69171800000015, 'average_win': 3223.8800416666686, 'average_loss': 3118.3010116279074, 'expectancy': 576.1733883495153, 'expectancy_percentage': 0.5761733883495154, 'expected_net_profit_every_100_trades': 57.61733883495154, 'average_holding_period': 229402.71844660194, 'average_winning_holding_period': 235909.0, 'average_losing_holding_period': 220324.18604651163, 'gross_profit': 386865.6050000002, 'gross_loss': -268173.88700000005, 'max_drawdown': -16.284769682534407, 'annual_return': 64.64808814652187, 'sharpe_ratio': 1.6592924053685685, 'calmar_ratio': 3.969849706616217, 'sortino_ratio': 2.7488953332635537, 'omega_ratio': 1.291841131241192, 'serenity_index': 3.7911293669543364, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6297.241999999998, 'largest_winning_trade': 6367.626000000001, 'current_streak': 1}"
1631725200000.0,ETH-USDT,5m,Entry Long,"(18.0, 3509.52)",3,"{'total': 207, 'total_winning_trades': 120, 'total_losing_trades': 87, 'starting_balance': 100000.0, 'finishing_balance': 212273.17800000025, 'win_rate': 0.5797101449275363, 'ratio_avg_win_loss': 1.0214322612218294, 'longs_count': 118, 'longs_percentage': 57.00483091787439, 'shorts_percentage': 42.99516908212561, 'shorts_count': 89, 'fee': 0.0, 'net_profit': 112273.17800000015, 'net_profit_percentage': 112.27317800000014, 'average_win': 3223.8800416666686, 'average_loss': 3156.2347931034487, 'expectancy': 542.3825024154601, 'expectancy_percentage': 0.54238250241546, 'expected_net_profit_every_100_trades': 54.238250241546005, 'average_holding_period': 230269.5652173913, 'average_winning_holding_period': 235909.0, 'average_losing_holding_period': 222491.0344827586, 'gross_profit': 386865.6050000002, 'gross_loss': -274592.427, 'max_drawdown': -16.284769682534407, 'annual_return': 63.82907335071404, 'sharpe_ratio': 1.6467147821526882, 'calmar_ratio': 3.919556407308076, 'sortino_ratio': 2.7269913626285422, 'omega_ratio': 1.288592602717331, 'serenity_index': 3.801768623790205, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6418.540000000003, 'largest_winning_trade': 6367.626000000001, 'current_streak': -1}"
1632112500000.0,ETH-USDT,5m,Entry Short,"(19.0, 3203.83)",4,"{'total': 208, 'total_winning_trades': 120, 'total_losing_trades': 88, 'starting_balance': 100000.0, 'finishing_balance': 205956.04200000025, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 1.009938717061999, 'longs_count': 119, 'longs_percentage': 57.21153846153846, 'shorts_percentage': 42.78846153846154, 'shorts_count': 89, 'fee': 0.0, 'net_profit': 105956.04200000018, 'net_profit_percentage': 105.95604200000017, 'average_win': 3223.8800416666686, 'average_loss': 3192.154125000001, 'expectancy': 509.4040480769236, 'expectancy_percentage': 0.5094040480769235, 'expected_net_profit_every_100_trades': 50.94040480769235, 'average_holding_period': 230997.98076923078, 'average_winning_holding_period': 235909.0, 'average_losing_holding_period': 224301.13636363635, 'gross_profit': 386865.6050000002, 'gross_loss': -280909.5630000001, 'max_drawdown': -16.284769682534407, 'annual_return': 60.659678048325546, 'sharpe_ratio': 1.592224751510708, 'calmar_ratio': 3.7249331265264205, 'sortino_ratio': 2.633594661906498, 'omega_ratio': 1.278092079716766, 'serenity_index': 3.628485668942041, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6418.540000000003, 'largest_winning_trade': 6367.626000000001, 'current_streak': -2}"
1632188100000.0,ETH-USDT,5m,Entry Short,"(21.0, 2938.08)",5,"{'total': 209, 'total_winning_trades': 121, 'total_losing_trades': 88, 'starting_balance': 100000.0, 'finishing_balance': 212043.31900000025, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 1.0173520300617827, 'longs_count': 119, 'longs_percentage': 56.9377990430622, 'shorts_percentage': 43.0622009569378, 'shorts_count': 90, 'fee': 0.0, 'net_profit': 112043.31900000018, 'net_profit_percentage': 112.04331900000017, 'average_win': 3247.5444793388447, 'average_loss': 3192.154125000001, 'expectancy': 536.0924354066992, 'expectancy_percentage': 0.5360924354066993, 'expected_net_profit_every_100_trades': 53.60924354066993, 'average_holding_period': 230231.1961722488, 'average_winning_holding_period': 234543.96694214875, 'average_losing_holding_period': 224301.13636363635, 'gross_profit': 392952.8820000002, 'gross_loss': -280909.5630000001, 'max_drawdown': -16.284769682534407, 'annual_return': 61.120248958523504, 'sharpe_ratio': 1.6019155646050713, 'calmar_ratio': 3.7532154368799975, 'sortino_ratio': 2.649764708116872, 'omega_ratio': 1.2800453029381083, 'serenity_index': 3.6656718653475275, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -6418.540000000003, 'largest_winning_trade': 6367.626000000001, 'current_streak': 1}"
