1610483400000.0,ETH-USDT,30m,Exit Short,,6,"{'total': 71, 'total_winning_trades': 41, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 123387.26700000008, 'win_rate': 0.5774647887323944, 'ratio_avg_win_loss': 0.9269366689490292, 'longs_count': 49, 'longs_percentage': 69.01408450704226, 'shorts_percentage': 30.985915492957744, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 23387.267000000043, 'net_profit_percentage': 23.38726700000004, 'average_win': 2708.3236829268308, 'average_loss': 2921.800133333335, 'expectancy': 329.3981267605636, 'expectancy_percentage': 0.3293981267605636, 'expected_net_profit_every_100_trades': 32.93981267605636, 'average_holding_period': 348719.1549295775, 'average_winning_holding_period': 340488.2926829268, 'average_losing_holding_period': 359968.0, 'gross_profit': 111041.27100000007, 'gross_loss': -87654.00400000004, 'max_drawdown': -16.276766537312938, 'annual_return': 24.434049365689315, 'sharpe_ratio': 0.988584387589834, 'calmar_ratio': 1.5011611372367222, 'sortino_ratio': 1.4756707447239508, 'omega_ratio': 1.1470288998803968, 'serenity_index': 0.23726156434634546, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3683.73600000001, 'largest_winning_trade': 3550.050000000001, 'current_streak': 1}"
1610523000000.0,ETH-USDT,30m,Entry Short,"(35.0, 1064.89)",1,"{'total': 72, 'total_winning_trades': 42, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 124522.13700000008, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.914114716311191, 'longs_count': 49, 'longs_percentage': 68.05555555555556, 'shorts_percentage': 31.944444444444443, 'shorts_count': 23, 'fee': 0.0, 'net_profit': 24522.137000000042, 'net_profit_percentage': 24.522137000000043, 'average_win': 2670.8605000000016, 'average_loss': 2921.800133333335, 'expectancy': 340.5852361111115, 'expectancy_percentage': 0.3405852361111115, 'expected_net_profit_every_100_trades': 34.058523611111156, 'average_holding_period': 344050.8333333333, 'average_winning_holding_period': 332681.4285714286, 'average_losing_holding_period': 359968.0, 'gross_profit': 112176.14100000006, 'gross_loss': -87654.00400000004, 'max_drawdown': -16.276766537312938, 'annual_return': 28.624555755978463, 'sharpe_ratio': 1.1141281602413267, 'calmar_ratio': 1.758614383904776, 'sortino_ratio': 1.6757734023548496, 'omega_ratio': 1.1672285079367584, 'serenity_index': 0.2805170325755734, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3683.73600000001, 'largest_winning_trade': 3550.050000000001, 'current_streak': 2}"
1610659800000.0,ETH-USDT,30m,Entry Long,"(30.0, 1175.57)",2,"{'total': 73, 'total_winning_trades': 42, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 120795.02200000007, 'win_rate': 0.5753424657534246, 'ratio_avg_win_loss': 0.9060588927566099, 'longs_count': 49, 'longs_percentage': 67.12328767123287, 'shorts_percentage': 32.87671232876713, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 20795.02200000004, 'net_profit_percentage': 20.795022000000042, 'average_win': 2670.8605000000016, 'average_loss': 2947.778032258066, 'expectancy': 284.8633150684934, 'expectancy_percentage': 0.28486331506849344, 'expected_net_profit_every_100_trades': 28.486331506849343, 'average_holding_period': 340552.602739726, 'average_winning_holding_period': 332681.4285714286, 'average_losing_holding_period': 351216.77419354836, 'gross_profit': 112176.14100000006, 'gross_loss': -91381.11900000005, 'max_drawdown': -16.276766537312938, 'annual_return': 25.698159536183752, 'sharpe_ratio': 1.0223071053717576, 'calmar_ratio': 1.5788246072875205, 'sortino_ratio': 1.5317858712563615, 'omega_ratio': 1.1522510266129673, 'serenity_index': 0.2542201249136594, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3727.115000000001, 'largest_winning_trade': 3550.050000000001, 'current_streak': -1}"
1610823600000.0,ETH-USDT,30m,Entry Long,"(30.0, 1231.38)",3,"{'total': 74, 'total_winning_trades': 43, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 124321.73200000008, 'win_rate': 0.581081081081081, 'ratio_avg_win_loss': 0.9128109197160276, 'longs_count': 50, 'longs_percentage': 67.56756756756756, 'shorts_percentage': 32.432432432432435, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 24321.73200000004, 'net_profit_percentage': 24.32173200000004, 'average_win': 2690.7639767441874, 'average_loss': 2947.778032258066, 'expectancy': 328.6720540540539, 'expectancy_percentage': 0.32867205405405386, 'expected_net_profit_every_100_trades': 32.867205405405386, 'average_holding_period': 338028.64864864864, 'average_winning_holding_period': 328520.93023255817, 'average_losing_holding_period': 351216.77419354836, 'gross_profit': 115702.85100000007, 'gross_loss': -91381.11900000005, 'max_drawdown': -16.276766537312938, 'annual_return': 23.901004312856045, 'sharpe_ratio': 0.966438943377171, 'calmar_ratio': 1.4684123076942381, 'sortino_ratio': 1.44474546188745, 'omega_ratio': 1.1432486629435805, 'serenity_index': 0.23925859425094223, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3727.115000000001, 'largest_winning_trade': 3550.050000000001, 'current_streak': 1}"
1611082800000.0,ETH-USDT,30m,Entry Long,"(28.0, 1368.44)",4,"{'total': 75, 'total_winning_trades': 44, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 128015.87200000008, 'win_rate': 0.5866666666666667, 'ratio_avg_win_loss': 0.9205469162120301, 'longs_count': 51, 'longs_percentage': 68.0, 'shorts_percentage': 32.0, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 28015.872000000043, 'net_profit_percentage': 28.01587200000004, 'average_win': 2713.567977272729, 'average_loss': 2947.778032258066, 'expectancy': 373.5449600000004, 'expectancy_percentage': 0.3735449600000004, 'expected_net_profit_every_100_trades': 37.35449600000004, 'average_holding_period': 336440.8, 'average_winning_holding_period': 326030.45454545453, 'average_losing_holding_period': 351216.77419354836, 'gross_profit': 119396.99100000007, 'gross_loss': -91381.11900000005, 'max_drawdown': -16.276766537312938, 'annual_return': 28.990992916215298, 'sharpe_ratio': 1.1224233243786725, 'calmar_ratio': 1.7811272803941869, 'sortino_ratio': 1.6893105509059505, 'omega_ratio': 1.1682761151400054, 'serenity_index': 0.29488681229443275, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3727.115000000001, 'largest_winning_trade': 3694.1400000000044, 'current_streak': 2}"
1611194400000.0,ETH-USDT,30m,Entry Long,"(27.0, 1336.8)",5,"{'total': 76, 'total_winning_trades': 44, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 124184.24000000008, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.9120015371967068, 'longs_count': 52, 'longs_percentage': 68.42105263157895, 'shorts_percentage': 31.578947368421055, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 24184.24000000004, 'net_profit_percentage': 24.18424000000004, 'average_win': 2713.567977272729, 'average_loss': 2975.3984687500015, 'expectancy': 318.2136842105267, 'expectancy_percentage': 0.3182136842105267, 'expected_net_profit_every_100_trades': 31.82136842105267, 'average_holding_period': 332822.36842105264, 'average_winning_holding_period': 326030.45454545453, 'average_losing_holding_period': 342161.25, 'gross_profit': 119396.99100000007, 'gross_loss': -95212.75100000005, 'max_drawdown': -16.276766537312938, 'annual_return': 27.444129775277815, 'sharpe_ratio': 1.0699990459142172, 'calmar_ratio': 1.6860922415004702, 'sortino_ratio': 1.602449507619585, 'omega_ratio': 1.1595614085915835, 'serenity_index': 0.2843404589777377, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -1}"
1611257400000.0,ETH-USDT,30m,Entry Short,"(29.0, 1236.0)",6,"{'total': 77, 'total_winning_trades': 44, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 120574.88000000008, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9061508840870645, 'longs_count': 53, 'longs_percentage': 68.83116883116884, 'shorts_percentage': 31.16883116883116, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 20574.88000000004, 'net_profit_percentage': 20.57488000000004, 'average_win': 2713.567977272729, 'average_loss': 2994.6094242424256, 'expectancy': 267.20623376623416, 'expectancy_percentage': 0.26720623376623415, 'expected_net_profit_every_100_trades': 26.720623376623415, 'average_holding_period': 328972.2077922078, 'average_winning_holding_period': 326030.45454545453, 'average_losing_holding_period': 332894.54545454547, 'gross_profit': 119396.99100000007, 'gross_loss': -98822.11100000005, 'max_drawdown': -16.276766537312938, 'annual_return': 27.444129775277815, 'sharpe_ratio': 1.0699990459142172, 'calmar_ratio': 1.6860922415004702, 'sortino_ratio': 1.602449507619585, 'omega_ratio': 1.1595614085915835, 'serenity_index': 0.2843404589777377, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -2}"
1611259200000.0,ETH-USDT,30m,Exit Short,,6,"{'total': 77, 'total_winning_trades': 44, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 120574.88000000008, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9061508840870645, 'longs_count': 53, 'longs_percentage': 68.83116883116884, 'shorts_percentage': 31.16883116883116, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 20574.88000000004, 'net_profit_percentage': 20.57488000000004, 'average_win': 2713.567977272729, 'average_loss': 2994.6094242424256, 'expectancy': 267.20623376623416, 'expectancy_percentage': 0.26720623376623415, 'expected_net_profit_every_100_trades': 26.720623376623415, 'average_holding_period': 328972.2077922078, 'average_winning_holding_period': 326030.45454545453, 'average_losing_holding_period': 332894.54545454547, 'gross_profit': 119396.99100000007, 'gross_loss': -98822.11100000005, 'max_drawdown': -16.276766537312938, 'annual_return': 27.444129775277815, 'sharpe_ratio': 1.0699990459142172, 'calmar_ratio': 1.6860922415004702, 'sortino_ratio': 1.602449507619585, 'omega_ratio': 1.1595614085915835, 'serenity_index': 0.2843404589777377, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -2}"
1611282600000.0,ETH-USDT,30m,Entry Short,"(31.0, 1141.86)",1,"{'total': 78, 'total_winning_trades': 45, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 120714.66000000008, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.8870514690111543, 'longs_count': 53, 'longs_percentage': 67.94871794871796, 'shorts_percentage': 32.051282051282044, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 20714.66000000004, 'net_profit_percentage': 20.71466000000004, 'average_win': 2656.3726888888905, 'average_loss': 2994.6094242424256, 'expectancy': 265.57256410256423, 'expectancy_percentage': 0.2655725641025642, 'expected_net_profit_every_100_trades': 26.557256410256418, 'average_holding_period': 324777.6923076923, 'average_winning_holding_period': 318825.3333333333, 'average_losing_holding_period': 332894.54545454547, 'gross_profit': 119536.77100000007, 'gross_loss': -98822.11100000005, 'max_drawdown': -16.276766537312938, 'annual_return': 23.384663041016918, 'sharpe_ratio': 0.9405199284343089, 'calmar_ratio': 1.4366897127515963, 'sortino_ratio': 1.397742487793199, 'omega_ratio': 1.1389257984092183, 'serenity_index': 0.24531706031580044, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': 1}"
1611342000000.0,ETH-USDT,30m,Entry Short,"(27.0, 1261.71)",2,"{'total': 79, 'total_winning_trades': 45, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 117174.89400000007, 'win_rate': 0.569620253164557, 'ratio_avg_win_loss': 0.8823272303049136, 'longs_count': 53, 'longs_percentage': 67.08860759493672, 'shorts_percentage': 32.91139240506328, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 17174.894000000037, 'net_profit_percentage': 17.174894000000037, 'average_win': 2656.3726888888905, 'average_loss': 3010.643441176472, 'expectancy': 217.40372151898782, 'expectancy_percentage': 0.21740372151898782, 'expected_net_profit_every_100_trades': 21.740372151898782, 'average_holding_period': 321313.67088607594, 'average_winning_holding_period': 318825.3333333333, 'average_losing_holding_period': 324607.0588235294, 'gross_profit': 119536.77100000007, 'gross_loss': -102361.87700000005, 'max_drawdown': -16.276766537312938, 'annual_return': 23.384663041016918, 'sharpe_ratio': 0.9405199284343089, 'calmar_ratio': 1.4366897127515963, 'sortino_ratio': 1.397742487793199, 'omega_ratio': 1.1389257984092183, 'serenity_index': 0.24531706031580044, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -1}"
1611549000000.0,ETH-USDT,30m,Entry Long,"(24.0, 1400.27)",3,"{'total': 80, 'total_winning_trades': 45, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 113768.27700000007, 'win_rate': 0.5625, 'ratio_avg_win_loss': 0.8790239947172843, 'longs_count': 53, 'longs_percentage': 66.25, 'shorts_percentage': 33.75, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 13768.277000000031, 'net_profit_percentage': 13.768277000000031, 'average_win': 2656.3726888888905, 'average_loss': 3021.956971428573, 'expectancy': 172.1034625000002, 'expectancy_percentage': 0.1721034625000002, 'expected_net_profit_every_100_trades': 17.21034625000002, 'average_holding_period': 319652.25, 'average_winning_holding_period': 318825.3333333333, 'average_losing_holding_period': 320715.4285714286, 'gross_profit': 119536.77100000007, 'gross_loss': -105768.49400000005, 'max_drawdown': -16.276766537312938, 'annual_return': 15.335451801045519, 'sharpe_ratio': 0.6754851252156223, 'calmar_ratio': 0.9421681982038912, 'sortino_ratio': 0.9876586337919147, 'omega_ratio': 1.0980970123518266, 'serenity_index': 0.16468552136944306, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -2}"
1611680400000.0,ETH-USDT,30m,Entry Short,"(25.0, 1308.35)",4,"{'total': 81, 'total_winning_trades': 45, 'total_losing_trades': 36, 'starting_balance': 100000.0, 'finishing_balance': 110407.62900000007, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.8762958733790834, 'longs_count': 54, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 10407.629000000035, 'net_profit_percentage': 10.407629000000036, 'average_win': 2656.3726888888905, 'average_loss': 3031.365055555557, 'expectancy': 128.4892469135807, 'expectancy_percentage': 0.12848924691358068, 'expected_net_profit_every_100_trades': 12.848924691358068, 'average_holding_period': 317152.5925925926, 'average_winning_holding_period': 318825.3333333333, 'average_losing_holding_period': 315061.6666666667, 'gross_profit': 119536.77100000007, 'gross_loss': -109129.14200000005, 'max_drawdown': -16.276766537312938, 'annual_return': 12.877683928786654, 'sharpe_ratio': 0.5925958551218442, 'calmar_ratio': 0.7911696650109092, 'sortino_ratio': 0.8637441065001908, 'omega_ratio': 1.0854576711902792, 'serenity_index': 0.13855169123487765, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 3, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -3}"
1611939600000.0,ETH-USDT,30m,Entry Long,"(23.0, 1375.72)",5,"{'total': 82, 'total_winning_trades': 45, 'total_losing_trades': 37, 'starting_balance': 100000.0, 'finishing_balance': 107136.75400000007, 'win_rate': 0.5487804878048781, 'ratio_avg_win_loss': 0.8744285998541166, 'longs_count': 54, 'longs_percentage': 65.85365853658537, 'shorts_percentage': 34.14634146341463, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 7136.7540000000345, 'net_profit_percentage': 7.136754000000034, 'average_win': 2656.3726888888905, 'average_loss': 3037.8382972972986, 'expectancy': 87.03358536585415, 'expectancy_percentage': 0.08703358536585415, 'expected_net_profit_every_100_trades': 8.703358536585416, 'average_holding_period': 316315.60975609755, 'average_winning_holding_period': 318825.3333333333, 'average_losing_holding_period': 313263.24324324325, 'gross_profit': 119536.77100000007, 'gross_loss': -112400.01700000005, 'max_drawdown': -16.276766537312938, 'annual_return': 10.883273474488696, 'sharpe_ratio': 0.5218187419723409, 'calmar_ratio': 0.668638543751293, 'sortino_ratio': 0.7592792617883761, 'omega_ratio': 1.0747301045438913, 'serenity_index': 0.1176596477253241, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3831.6320000000014, 'largest_winning_trade': 3694.1400000000044, 'current_streak': -4}"
