1633572000000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 144, 'total_winning_trades': 82, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 117113.04999999993, 'win_rate': 0.5694444444444444, 'ratio_avg_win_loss': 0.8271016625313737, 'longs_count': 84, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 17113.05000000009, 'net_profit_percentage': 17.11305000000009, 'average_win': 2431.0227560975627, 'average_loss': 2939.20670967742, 'expectancy': 118.84062500000073, 'expectancy_percentage': 0.11884062500000074, 'expected_net_profit_every_100_trades': 11.884062500000073, 'average_holding_period': 285005.0, 'average_winning_holding_period': 283983.65853658534, 'average_losing_holding_period': 286355.8064516129, 'gross_profit': 199343.86600000013, 'gross_loss': -182230.81600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 10.35830232236794, 'sharpe_ratio': 0.5130870348749973, 'calmar_ratio': 0.6458470476180407, 'sortino_ratio': 0.7268661821207472, 'omega_ratio': 1.0768251330486232, 'serenity_index': 0.22474472773772908, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
1633572000000.0,ETH-USDT,1h,Entry Long,"(9.0, 3516.75)",1,"{'total': 145, 'total_winning_trades': 82, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 116912.70999999993, 'win_rate': 0.5655172413793104, 'ratio_avg_win_loss': 0.8395190656696077, 'longs_count': 85, 'longs_percentage': 58.620689655172406, 'shorts_percentage': 41.379310344827594, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 16912.710000000086, 'net_profit_percentage': 16.912710000000086, 'average_win': 2431.0227560975627, 'average_loss': 2895.732634920635, 'expectancy': 116.6393793103457, 'expectancy_percentage': 0.1166393793103457, 'expected_net_profit_every_100_trades': 11.66393793103457, 'average_holding_period': 283064.275862069, 'average_winning_holding_period': 283983.65853658534, 'average_losing_holding_period': 281867.61904761905, 'gross_profit': 199343.86600000013, 'gross_loss': -182431.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 10.35830232236794, 'sharpe_ratio': 0.5130870348749973, 'calmar_ratio': 0.6458470476180407, 'sortino_ratio': 0.7268661821207472, 'omega_ratio': 1.0768251330486232, 'serenity_index': 0.22474472773772908, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -1}"
1634410800000.0,ETH-USDT,1h,Entry Long,"(9.0, 3868.75)",2,"{'total': 146, 'total_winning_trades': 83, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 120077.78499999993, 'win_rate': 0.5684931506849316, 'ratio_avg_win_loss': 0.8425732160534969, 'longs_count': 86, 'longs_percentage': 58.9041095890411, 'shorts_percentage': 41.0958904109589, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 20077.785000000094, 'net_profit_percentage': 20.077785000000095, 'average_win': 2439.866759036146, 'average_loss': 2895.732634920635, 'expectancy': 137.51907534246675, 'expectancy_percentage': 0.13751907534246677, 'expected_net_profit_every_100_trades': 13.751907534246676, 'average_holding_period': 286239.4520547945, 'average_winning_holding_period': 289557.8313253012, 'average_losing_holding_period': 281867.61904761905, 'gross_profit': 202508.94100000014, 'gross_loss': -182431.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 11.899480551783736, 'sharpe_ratio': 0.5688748015831072, 'calmar_ratio': 0.7419405365261581, 'sortino_ratio': 0.8067972936453816, 'omega_ratio': 1.0855016245928455, 'serenity_index': 0.2627797378818204, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
1634828400000.0,ETH-USDT,1h,Entry Long,"(9.0, 4114.58)",3,"{'total': 147, 'total_winning_trades': 84, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 123559.65999999993, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8468570576837221, 'longs_count': 87, 'longs_percentage': 59.183673469387756, 'shorts_percentage': 40.816326530612244, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 23559.660000000094, 'net_profit_percentage': 23.559660000000093, 'average_win': 2452.271619047621, 'average_loss': 2895.732634920635, 'expectancy': 160.26979591836812, 'expectancy_percentage': 0.16026979591836812, 'expected_net_profit_every_100_trades': 16.026979591836813, 'average_holding_period': 287000.0, 'average_winning_holding_period': 290849.28571428574, 'average_losing_holding_period': 281867.61904761905, 'gross_profit': 205990.81600000014, 'gross_loss': -182431.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 13.281739085675204, 'sharpe_ratio': 0.6176273675779038, 'calmar_ratio': 0.8281252765902583, 'sortino_ratio': 0.8777809912974542, 'omega_ratio': 1.0931022892258515, 'serenity_index': 0.29805368059248527, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 2}"
1635915600000.0,ETH-USDT,1h,Entry Long,"(8.0, 4537.51)",4,"{'total': 148, 'total_winning_trades': 85, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 127262.78199999993, 'win_rate': 0.5743243243243243, 'ratio_avg_win_loss': 0.8519389794942062, 'longs_count': 88, 'longs_percentage': 59.45945945945946, 'shorts_percentage': 40.54054054054054, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 27262.7820000001, 'net_profit_percentage': 27.2627820000001, 'average_win': 2466.9875058823545, 'average_loss': 2895.732634920635, 'expectancy': 184.20798648648747, 'expectancy_percentage': 0.18420798648648748, 'expected_net_profit_every_100_trades': 18.42079864864875, 'average_holding_period': 292193.1081081081, 'average_winning_holding_period': 299846.1176470588, 'average_losing_holding_period': 281867.61904761905, 'gross_profit': 209693.93800000014, 'gross_loss': -182431.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 15.463434090265537, 'sharpe_ratio': 0.6939226823770124, 'calmar_ratio': 0.9641554129645347, 'sortino_ratio': 0.990401581913011, 'omega_ratio': 1.1049426998188665, 'serenity_index': 0.3621592610543878, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3703.122000000005, 'current_streak': 3}"
1637197200000.0,ETH-USDT,1h,Entry Short,"(8.0, 4321.97)",5,"{'total': 149, 'total_winning_trades': 85, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 123632.77399999993, 'win_rate': 0.5704697986577181, 'ratio_avg_win_loss': 0.8485768710791827, 'longs_count': 89, 'longs_percentage': 59.73154362416108, 'shorts_percentage': 40.26845637583892, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 23632.774000000103, 'net_profit_percentage': 23.632774000000104, 'average_win': 2466.9875058823545, 'average_loss': 2907.2056875000003, 'expectancy': 158.60922147651058, 'expectancy_percentage': 0.15860922147651058, 'expected_net_profit_every_100_trades': 15.860922147651058, 'average_holding_period': 298307.9194630872, 'average_winning_holding_period': 299846.1176470588, 'average_losing_holding_period': 296265.0, 'gross_profit': 209693.93800000014, 'gross_loss': -186061.16400000002, 'max_drawdown': -16.038321086347874, 'annual_return': 13.144748229559822, 'sharpe_ratio': 0.6167269599725418, 'calmar_ratio': 0.819583805486279, 'sortino_ratio': 0.8784974347179013, 'omega_ratio': 1.0928513627113905, 'serenity_index': 0.31628095536038336, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -1}"
1638385200000.0,ETH-USDT,1h,Entry Long,"(7.0, 4648.6)",6,"{'total': 150, 'total_winning_trades': 85, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 120175.19799999993, 'win_rate': 0.5666666666666667, 'ratio_avg_win_loss': 0.8461125685109189, 'longs_count': 89, 'longs_percentage': 59.333333333333336, 'shorts_percentage': 40.666666666666664, 'shorts_count': 61, 'fee': 0.0, 'net_profit': 20175.198000000102, 'net_profit_percentage': 20.1751980000001, 'average_win': 2466.9875058823545, 'average_loss': 2915.6729230769233, 'expectancy': 134.50132000000076, 'expectancy_percentage': 0.13450132000000076, 'expected_net_profit_every_100_trades': 13.450132000000076, 'average_holding_period': 303572.4, 'average_winning_holding_period': 299846.1176470588, 'average_losing_holding_period': 308445.23076923075, 'gross_profit': 209693.93800000014, 'gross_loss': -189518.74000000002, 'max_drawdown': -16.038321086347874, 'annual_return': 11.050215217027093, 'sharpe_ratio': 0.541010639211828, 'calmar_ratio': 0.6889882773598571, 'sortino_ratio': 0.7706271707169006, 'omega_ratio': 1.0806042931471143, 'serenity_index': 0.274892015668216, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -2}"
1638388800000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 150, 'total_winning_trades': 85, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 120175.19799999993, 'win_rate': 0.5666666666666667, 'ratio_avg_win_loss': 0.8461125685109189, 'longs_count': 89, 'longs_percentage': 59.333333333333336, 'shorts_percentage': 40.666666666666664, 'shorts_count': 61, 'fee': 0.0, 'net_profit': 20175.198000000102, 'net_profit_percentage': 20.1751980000001, 'average_win': 2466.9875058823545, 'average_loss': 2915.6729230769233, 'expectancy': 134.50132000000076, 'expectancy_percentage': 0.13450132000000076, 'expected_net_profit_every_100_trades': 13.450132000000076, 'average_holding_period': 303572.4, 'average_winning_holding_period': 299846.1176470588, 'average_losing_holding_period': 308445.23076923075, 'gross_profit': 209693.93800000014, 'gross_loss': -189518.74000000002, 'max_drawdown': -16.038321086347874, 'annual_return': 11.050215217027093, 'sharpe_ratio': 0.541010639211828, 'calmar_ratio': 0.6889882773598571, 'sortino_ratio': 0.7706271707169006, 'omega_ratio': 1.0806042931471143, 'serenity_index': 0.274892015668216, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -2}"
1638392400000.0,ETH-USDT,1h,Entry Long,"(7.0, 4566.5)",1,"{'total': 151, 'total_winning_trades': 86, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 120259.05799999993, 'win_rate': 0.5695364238410596, 'ratio_avg_win_loss': 0.8366084898014055, 'longs_count': 90, 'longs_percentage': 59.60264900662252, 'shorts_percentage': 40.39735099337748, 'shorts_count': 61, 'fee': 0.0, 'net_profit': 20259.0580000001, 'net_profit_percentage': 20.2590580000001, 'average_win': 2439.276720930234, 'average_loss': 2915.6729230769233, 'expectancy': 134.16594701986855, 'expectancy_percentage': 0.13416594701986856, 'expected_net_profit_every_100_trades': 13.416594701986856, 'average_holding_period': 301585.8278145695, 'average_winning_holding_period': 296401.3953488372, 'average_losing_holding_period': 308445.23076923075, 'gross_profit': 209777.79800000013, 'gross_loss': -189518.74000000002, 'max_drawdown': -16.038321086347874, 'annual_return': 11.050215217027093, 'sharpe_ratio': 0.541010639211828, 'calmar_ratio': 0.6889882773598571, 'sortino_ratio': 0.7706271707169006, 'omega_ratio': 1.0806042931471143, 'serenity_index': 0.274892015668216, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': 1}"
1638630000000.0,ETH-USDT,1h,Entry Short,"(8.0, 4027.76)",2,"{'total': 152, 'total_winning_trades': 86, 'total_losing_trades': 66, 'starting_balance': 100000.0, 'finishing_balance': 117062.50799999993, 'win_rate': 0.5657894736842105, 'ratio_avg_win_loss': 0.8353891566226813, 'longs_count': 91, 'longs_percentage': 59.86842105263158, 'shorts_percentage': 40.13157894736842, 'shorts_count': 61, 'fee': 0.0, 'net_profit': 17062.5080000001, 'net_profit_percentage': 17.0625080000001, 'average_win': 2439.276720930234, 'average_loss': 2919.9286363636365, 'expectancy': 112.25334210526376, 'expectancy_percentage': 0.11225334210526376, 'expected_net_profit_every_100_trades': 11.225334210526377, 'average_holding_period': 300721.9736842105, 'average_winning_holding_period': 296401.3953488372, 'average_losing_holding_period': 306351.8181818182, 'gross_profit': 209777.79800000013, 'gross_loss': -192715.29, 'max_drawdown': -16.038321086347874, 'annual_return': 9.35470912790115, 'sharpe_ratio': 0.48003754203316107, 'calmar_ratio': 0.5832723436285397, 'sortino_ratio': 0.6820399269845604, 'omega_ratio': 1.0712148066758183, 'serenity_index': 0.2325750550098389, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -1}"
1639022400000.0,ETH-USDT,1h,Entry Long,"(7.0, 4359.41)",3,"{'total': 153, 'total_winning_trades': 86, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 113840.29999999993, 'win_rate': 0.5620915032679739, 'ratio_avg_win_loss': 0.8341003736932767, 'longs_count': 91, 'longs_percentage': 59.47712418300654, 'shorts_percentage': 40.52287581699346, 'shorts_count': 62, 'fee': 0.0, 'net_profit': 13840.300000000094, 'net_profit_percentage': 13.840300000000095, 'average_win': 2439.276720930234, 'average_loss': 2924.440268656717, 'expectancy': 90.45947712418388, 'expectancy_percentage': 0.09045947712418387, 'expected_net_profit_every_100_trades': 9.045947712418387, 'average_holding_period': 300303.92156862747, 'average_winning_holding_period': 296401.3953488372, 'average_losing_holding_period': 305313.1343283582, 'gross_profit': 209777.79800000013, 'gross_loss': -195937.49800000002, 'max_drawdown': -16.038321086347874, 'annual_return': 7.574653540392706, 'sharpe_ratio': 0.4155640533483228, 'calmar_ratio': 0.4722846923697267, 'sortino_ratio': 0.5899154715619405, 'omega_ratio': 1.0613830304894665, 'serenity_index': 0.18649336062989433, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -2}"
1639198800000.0,ETH-USDT,1h,Entry Short,"(8.0, 4032.28)",4,"{'total': 154, 'total_winning_trades': 86, 'total_losing_trades': 68, 'starting_balance': 100000.0, 'finishing_balance': 110788.71299999993, 'win_rate': 0.5584415584415584, 'ratio_avg_win_loss': 0.8335674141285484, 'longs_count': 92, 'longs_percentage': 59.74025974025974, 'shorts_percentage': 40.25974025974026, 'shorts_count': 62, 'fee': 0.0, 'net_profit': 10788.713000000094, 'net_profit_percentage': 10.788713000000094, 'average_win': 2439.276720930234, 'average_loss': 2926.310073529412, 'expectancy': 70.05657792207853, 'expectancy_percentage': 0.07005657792207853, 'expected_net_profit_every_100_trades': 7.005657792207853, 'average_holding_period': 299229.74025974027, 'average_winning_holding_period': 296401.3953488372, 'average_losing_holding_period': 302806.76470588235, 'gross_profit': 209777.79800000013, 'gross_loss': -198989.08500000002, 'max_drawdown': -16.038321086347874, 'annual_return': 5.92194436846869, 'sharpe_ratio': 0.354111799280749, 'calmar_ratio': 0.3692371749253457, 'sortino_ratio': 0.5018860301180549, 'omega_ratio': 1.0520118036978923, 'serenity_index': 0.14434294552889934, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': -3}"
1640847600000.0,ETH-USDT,1h,Entry Short,"(9.0, 3696.49)",5,"{'total': 155, 'total_winning_trades': 87, 'total_losing_trades': 68, 'starting_balance': 100000.0, 'finishing_balance': 114014.53699999992, 'win_rate': 0.5612903225806452, 'ratio_avg_win_loss': 0.8366568930612224, 'longs_count': 92, 'longs_percentage': 59.354838709677416, 'shorts_percentage': 40.645161290322584, 'shorts_count': 63, 'fee': 0.0, 'net_profit': 14014.537000000095, 'net_profit_percentage': 14.014537000000093, 'average_win': 2448.317494252875, 'average_loss': 2926.310073529412, 'expectancy': 90.41636774193626, 'expectancy_percentage': 0.09041636774193625, 'expected_net_profit_every_100_trades': 9.041636774193625, 'average_holding_period': 307759.3548387097, 'average_winning_holding_period': 311630.3448275862, 'average_losing_holding_period': 302806.76470588235, 'gross_profit': 213003.62200000012, 'gross_loss': -198989.08500000002, 'max_drawdown': -16.038321086347874, 'annual_return': 7.417973638795705, 'sharpe_ratio': 0.41100456602890734, 'calmar_ratio': 0.4625155961686056, 'sortino_ratio': 0.5845829723027995, 'omega_ratio': 1.060680012048925, 'serenity_index': 0.1741670278376842, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3630.007999999998, 'largest_winning_trade': 3703.122000000005, 'current_streak': 1}"
