1638564480000.0,ETH-USDT,3m,Entry Short,"(7.0, 4183.99)",2,"{'total': 243, 'total_winning_trades': 128, 'total_losing_trades': 115, 'starting_balance': 100000.0, 'finishing_balance': 100158.29099999997, 'win_rate': 0.5267489711934157, 'ratio_avg_win_loss': 0.8989100177346779, 'longs_count': 138, 'longs_percentage': 56.79012345679012, 'shorts_percentage': 43.20987654320988, 'shorts_count': 105, 'fee': 0.0, 'net_profit': 158.29100000007384, 'net_profit_percentage': 0.15829100000007384, 'average_win': 2352.5797812500014, 'average_loss': 2617.1471391304353, 'expectancy': 0.6514032921816124, 'expectancy_percentage': 0.0006514032921816124, 'expected_net_profit_every_100_trades': 0.06514032921816124, 'average_holding_period': 225710.1234567901, 'average_winning_holding_period': 229535.15625, 'average_losing_holding_period': 221452.69565217392, 'gross_profit': 301130.2120000002, 'gross_loss': -300971.9210000001, 'max_drawdown': -26.163396384160077, 'annual_return': 0.9716689589218896, 'sharpe_ratio': 0.19279828100253585, 'calmar_ratio': 0.03713848709298921, 'sortino_ratio': 0.27492337170987374, 'omega_ratio': 1.029726741961773, 'serenity_index': 0.015594502446242605, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1638597240000.0,ETH-USDT,3m,Entry Short,"(8.0, 3810.69)",3,"{'total': 244, 'total_winning_trades': 129, 'total_losing_trades': 115, 'starting_balance': 100000.0, 'finishing_balance': 103087.08399999997, 'win_rate': 0.5286885245901639, 'ratio_avg_win_loss': 0.9006167498747291, 'longs_count': 138, 'longs_percentage': 56.557377049180324, 'shorts_percentage': 43.442622950819676, 'shorts_count': 106, 'fee': 0.0, 'net_profit': 3087.0840000000735, 'net_profit_percentage': 3.0870840000000737, 'average_win': 2357.046550387598, 'average_loss': 2617.1471391304353, 'expectancy': 12.651983606557678, 'expectancy_percentage': 0.012651983606557678, 'expected_net_profit_every_100_trades': 1.2651983606557677, 'average_holding_period': 224911.7213114754, 'average_winning_holding_period': 227995.3488372093, 'average_losing_holding_period': 221452.69565217392, 'gross_profit': 304059.0050000001, 'gross_loss': -300971.9210000001, 'max_drawdown': -26.163396384160077, 'annual_return': -0.0070612085438348515, 'sharpe_ratio': 0.16299752800194986, 'calmar_ratio': -0.00026988883400894657, 'sortino_ratio': 0.23224774700545275, 'omega_ratio': 1.0250569728720111, 'serenity_index': -0.0001130182995705265, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1638677880000.0,ETH-USDT,3m,Entry Long,"(7.0, 4147.07)",4,"{'total': 245, 'total_winning_trades': 129, 'total_losing_trades': 116, 'starting_balance': 100000.0, 'finishing_balance': 100038.53199999998, 'win_rate': 0.5265306122448979, 'ratio_avg_win_loss': 0.8993387752704446, 'longs_count': 138, 'longs_percentage': 56.326530612244895, 'shorts_percentage': 43.673469387755105, 'shorts_count': 107, 'fee': 0.0, 'net_profit': 38.53200000007382, 'net_profit_percentage': 0.03853200000007382, 'average_win': 2357.046550387598, 'average_loss': 2620.8661465517253, 'expectancy': 0.15727346938774645, 'expectancy_percentage': 0.00015727346938774645, 'expected_net_profit_every_100_trades': 0.015727346938774645, 'average_holding_period': 224318.20408163266, 'average_winning_holding_period': 227995.3488372093, 'average_losing_holding_period': 220228.9655172414, 'gross_profit': 304059.0050000001, 'gross_loss': -304020.4730000001, 'max_drawdown': -26.163396384160077, 'annual_return': 0.32449527397788724, 'sharpe_ratio': 0.17302106316529875, 'calmar_ratio': 0.012402643342373705, 'sortino_ratio': 0.24655092726513952, 'omega_ratio': 1.0266207726845933, 'serenity_index': 0.005202734167977339, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1639425060000.0,ETH-USDT,3m,Entry Short,"(7.0, 3741.2)",5,"{'total': 246, 'total_winning_trades': 129, 'total_losing_trades': 117, 'starting_balance': 100000.0, 'finishing_balance': 97135.58299999998, 'win_rate': 0.524390243902439, 'ratio_avg_win_loss': 0.8985122236625813, 'longs_count': 139, 'longs_percentage': 56.50406504065041, 'shorts_percentage': 43.49593495934959, 'shorts_count': 107, 'fee': 0.0, 'net_profit': -2864.416999999925, 'net_profit_percentage': -2.864416999999925, 'average_win': 2357.046550387598, 'average_loss': 2623.2771111111124, 'expectancy': -11.643971544715441, 'expectancy_percentage': -0.011643971544715442, 'expected_net_profit_every_100_trades': -1.1643971544715441, 'average_holding_period': 226437.56097560975, 'average_winning_holding_period': 227995.3488372093, 'average_losing_holding_period': 224720.0, 'gross_profit': 304059.0050000001, 'gross_loss': -306923.42200000014, 'max_drawdown': -26.163396384160077, 'annual_return': -0.05838429155555769, 'sharpe_ratio': 0.1607792327546181, 'calmar_ratio': -0.0022315257047783323, 'sortino_ratio': 0.22887746855806806, 'omega_ratio': 1.0246892306913589, 'serenity_index': -0.0009396932688849564, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -2}"
1639670580000.0,ETH-USDT,3m,Entry Long,"(6.0, 4070.64)",6,"{'total': 247, 'total_winning_trades': 129, 'total_losing_trades': 118, 'starting_balance': 100000.0, 'finishing_balance': 94516.74299999999, 'win_rate': 0.5222672064777328, 'ratio_avg_win_loss': 0.8985251033209043, 'longs_count': 139, 'longs_percentage': 56.2753036437247, 'shorts_percentage': 43.7246963562753, 'shorts_count': 108, 'fee': 0.0, 'net_profit': -5483.256999999923, 'net_profit_percentage': -5.483256999999924, 'average_win': 2357.046550387598, 'average_loss': 2623.2395084745776, 'expectancy': -22.19942105263135, 'expectancy_percentage': -0.02219942105263135, 'expected_net_profit_every_100_trades': -2.219942105263135, 'average_holding_period': 226511.9028340081, 'average_winning_holding_period': 227995.3488372093, 'average_losing_holding_period': 224890.16949152542, 'gross_profit': 304059.0050000001, 'gross_loss': -309542.26200000016, 'max_drawdown': -26.163396384160077, 'annual_return': -2.73603675925006, 'sharpe_ratio': 0.07751979568004552, 'calmar_ratio': -0.10457498403787208, 'sortino_ratio': 0.11003289524971918, 'omega_ratio': 1.011815619458477, 'serenity_index': -0.043531259159803125, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -3}"
1639670760000.0,ETH-USDT,3m,Exit Long,,6,"{'total': 247, 'total_winning_trades': 129, 'total_losing_trades': 118, 'starting_balance': 100000.0, 'finishing_balance': 94516.74299999999, 'win_rate': 0.5222672064777328, 'ratio_avg_win_loss': 0.8985251033209043, 'longs_count': 139, 'longs_percentage': 56.2753036437247, 'shorts_percentage': 43.7246963562753, 'shorts_count': 108, 'fee': 0.0, 'net_profit': -5483.256999999923, 'net_profit_percentage': -5.483256999999924, 'average_win': 2357.046550387598, 'average_loss': 2623.2395084745776, 'expectancy': -22.19942105263135, 'expectancy_percentage': -0.02219942105263135, 'expected_net_profit_every_100_trades': -2.219942105263135, 'average_holding_period': 226511.9028340081, 'average_winning_holding_period': 227995.3488372093, 'average_losing_holding_period': 224890.16949152542, 'gross_profit': 304059.0050000001, 'gross_loss': -309542.26200000016, 'max_drawdown': -26.163396384160077, 'annual_return': -2.73603675925006, 'sharpe_ratio': 0.07751979568004552, 'calmar_ratio': -0.10457498403787208, 'sortino_ratio': 0.11003289524971918, 'omega_ratio': 1.011815619458477, 'serenity_index': -0.043531259159803125, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -3}"
1639672740000.0,ETH-USDT,3m,Entry Long,"(6.0, 4074.02)",1,"{'total': 248, 'total_winning_trades': 130, 'total_losing_trades': 118, 'starting_balance': 100000.0, 'finishing_balance': 94661.10299999999, 'win_rate': 0.5241935483870968, 'ratio_avg_win_loss': 0.8920366886270779, 'longs_count': 140, 'longs_percentage': 56.451612903225815, 'shorts_percentage': 43.548387096774185, 'shorts_count': 108, 'fee': 0.0, 'net_profit': -5338.896999999924, 'net_profit_percentage': -5.338896999999925, 'average_win': 2340.0258846153856, 'average_loss': 2623.2395084745776, 'expectancy': -21.527810483871235, 'expectancy_percentage': -0.021527810483871236, 'expected_net_profit_every_100_trades': -2.1527810483871237, 'average_holding_period': 225599.2741935484, 'average_winning_holding_period': 226242.92307692306, 'average_losing_holding_period': 224890.16949152542, 'gross_profit': 304203.3650000001, 'gross_loss': -309542.26200000016, 'max_drawdown': -26.163396384160077, 'annual_return': -2.73603675925006, 'sharpe_ratio': 0.07751979568004552, 'calmar_ratio': -0.10457498403787208, 'sortino_ratio': 0.11003289524971918, 'omega_ratio': 1.011815619458477, 'serenity_index': -0.043531259159803125, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1640824020000.0,ETH-USDT,3m,Entry Short,"(7.0, 3639.05)",2,"{'total': 249, 'total_winning_trades': 130, 'total_losing_trades': 119, 'starting_balance': 100000.0, 'finishing_balance': 92216.69099999999, 'win_rate': 0.5220883534136547, 'ratio_avg_win_loss': 0.8925479947557977, 'longs_count': 141, 'longs_percentage': 56.62650602409639, 'shorts_percentage': 43.37349397590361, 'shorts_count': 108, 'fee': 0.0, 'net_profit': -7783.3089999999265, 'net_profit_percentage': -7.783308999999927, 'average_win': 2340.0258846153856, 'average_loss': 2621.7367563025223, 'expectancy': -31.25826907630517, 'expectancy_percentage': -0.03125826907630517, 'expected_net_profit_every_100_trades': -3.125826907630517, 'average_holding_period': 229300.9638554217, 'average_winning_holding_period': 226242.92307692306, 'average_losing_holding_period': 232641.6806722689, 'gross_profit': 304203.3650000001, 'gross_loss': -311986.6740000002, 'max_drawdown': -26.163396384160077, 'annual_return': -4.324570912741576, 'sharpe_ratio': 0.024300256366238313, 'calmar_ratio': -0.16529088384563756, 'sortino_ratio': 0.03445641519867672, 'omega_ratio': 1.0036986244093036, 'serenity_index': -0.0664576918654845, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': -1}"
1641530880000.0,ETH-USDT,3m,Entry Short,"(8.0, 3202.42)",3,"{'total': 250, 'total_winning_trades': 131, 'total_losing_trades': 119, 'starting_balance': 100000.0, 'finishing_balance': 94764.02599999998, 'win_rate': 0.524, 'ratio_avg_win_loss': 0.8931516069710118, 'longs_count': 141, 'longs_percentage': 56.39999999999999, 'shorts_percentage': 43.60000000000001, 'shorts_count': 109, 'fee': 0.0, 'net_profit': -5235.973999999931, 'net_profit_percentage': -5.23597399999993, 'average_win': 2341.608396946566, 'average_loss': 2621.7367563025223, 'expectancy': -20.943896000000223, 'expectancy_percentage': -0.020943896000000222, 'expected_net_profit_every_100_trades': -2.094389600000022, 'average_holding_period': 231192.96, 'average_winning_holding_period': 229876.9465648855, 'average_losing_holding_period': 232641.6806722689, 'gross_profit': 306750.7000000001, 'gross_loss': -311986.6740000002, 'max_drawdown': -26.163396384160077, 'annual_return': -3.4011828386811382, 'sharpe_ratio': 0.05284977470173843, 'calmar_ratio': -0.1299977567415633, 'sortino_ratio': 0.07501430093948154, 'omega_ratio': 1.0080686519456301, 'serenity_index': -0.05132748368914531, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 1}"
1642737780000.0,ETH-USDT,3m,Entry Short,"(10.0, 2849.48)",4,"{'total': 251, 'total_winning_trades': 132, 'total_losing_trades': 119, 'starting_balance': 100000.0, 'finishing_balance': 97325.96199999998, 'win_rate': 0.5258964143426295, 'ratio_avg_win_loss': 0.893788264524051, 'longs_count': 141, 'longs_percentage': 56.17529880478087, 'shorts_percentage': 43.82470119521913, 'shorts_count': 110, 'fee': 0.0, 'net_profit': -2674.037999999933, 'net_profit_percentage': -2.6740379999999333, 'average_win': 2343.2775454545463, 'average_loss': 2621.7367563025223, 'expectancy': -10.653537848605765, 'expectancy_percentage': -0.010653537848605765, 'expected_net_profit_every_100_trades': -1.0653537848605765, 'average_holding_period': 235056.09561752988, 'average_winning_holding_period': 237232.72727272726, 'average_losing_holding_period': 232641.6806722689, 'gross_profit': 309312.6360000001, 'gross_loss': -311986.6740000002, 'max_drawdown': -26.163396384160077, 'annual_return': -1.9484626335112276, 'sharpe_ratio': 0.09759461700338111, 'calmar_ratio': -0.07447284767244026, 'sortino_ratio': 0.13860959137716033, 'omega_ratio': 1.0149420570808096, 'serenity_index': -0.029079700931708533, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 2}"
1642804020000.0,ETH-USDT,3m,Entry Short,"(11.0, 2626.69)",5,"{'total': 252, 'total_winning_trades': 133, 'total_losing_trades': 119, 'starting_balance': 100000.0, 'finishing_balance': 100175.44199999998, 'win_rate': 0.5277777777777778, 'ratio_avg_win_loss': 0.895239986739744, 'longs_count': 141, 'longs_percentage': 55.952380952380956, 'shorts_percentage': 44.047619047619044, 'shorts_count': 111, 'fee': 0.0, 'net_profit': 175.4420000000664, 'net_profit_percentage': 0.1754420000000664, 'average_win': 2347.0835789473695, 'average_loss': 2621.7367563025223, 'expectancy': 0.6961984126983225, 'expectancy_percentage': 0.0006961984126983224, 'expected_net_profit_every_100_trades': 0.06961984126983224, 'average_holding_period': 234377.38095238095, 'average_winning_holding_period': 235930.37593984962, 'average_losing_holding_period': 232641.6806722689, 'gross_profit': 312162.11600000015, 'gross_loss': -311986.6740000002, 'max_drawdown': -26.163396384160077, 'annual_return': -1.9484626335112276, 'sharpe_ratio': 0.09759461700338111, 'calmar_ratio': -0.07447284767244026, 'sortino_ratio': 0.13860959137716033, 'omega_ratio': 1.0149420570808096, 'serenity_index': -0.029079700931708533, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 3}"
1642847220000.0,ETH-USDT,3m,Entry Short,"(12.0, 2401.82)",6,"{'total': 253, 'total_winning_trades': 134, 'total_losing_trades': 119, 'starting_balance': 100000.0, 'finishing_balance': 103064.80099999998, 'win_rate': 0.5296442687747036, 'ratio_avg_win_loss': 0.896783555708163, 'longs_count': 141, 'longs_percentage': 55.73122529644269, 'shorts_percentage': 44.26877470355731, 'shorts_count': 112, 'fee': 0.0, 'net_profit': 3064.801000000065, 'net_profit_percentage': 3.064801000000065, 'average_win': 2351.1304104477617, 'average_loss': 2621.7367563025223, 'expectancy': 12.113837944664056, 'expectancy_percentage': 0.012113837944664056, 'expected_net_profit_every_100_trades': 1.2113837944664057, 'average_holding_period': 233616.04743083005, 'average_winning_holding_period': 234481.3432835821, 'average_losing_holding_period': 232641.6806722689, 'gross_profit': 315051.4750000001, 'gross_loss': -311986.6740000002, 'max_drawdown': -26.163396384160077, 'annual_return': 0.368165277103083, 'sharpe_ratio': 0.17144480010648414, 'calmar_ratio': 0.014071769264864203, 'sortino_ratio': 0.24478164075493006, 'omega_ratio': 1.0264064195716143, 'serenity_index': 0.005584760532001803, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -3339.756000000008, 'largest_winning_trade': 3288.1500000000033, 'current_streak': 4}"
