1616883240000.0,ETH-USDT,1m,Entry Long,"(19.0, 1721.36)",1,"{'total': 138, 'total_winning_trades': 76, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 109912.10600000007, 'win_rate': 0.5507246376811594, 'ratio_avg_win_loss': 0.8606419888258305, 'longs_count': 82, 'longs_percentage': 59.42028985507246, 'shorts_percentage': 40.57971014492754, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 9912.106000000082, 'net_profit_percentage': 9.912106000000081, 'average_win': 2502.5806052631597, 'average_loss': 2907.80677419355, 'expectancy': 71.82685507246379, 'expectancy_percentage': 0.07182685507246378, 'expected_net_profit_every_100_trades': 7.1826855072463776, 'average_holding_period': 244454.78260869565, 'average_winning_holding_period': 238773.94736842104, 'average_losing_holding_period': 251418.38709677418, 'gross_profit': 190196.12600000013, 'gross_loss': -180284.0200000001, 'max_drawdown': -16.47086042770941, 'annual_return': 9.707568954894219, 'sharpe_ratio': 0.4460929248439447, 'calmar_ratio': 0.5893783750703692, 'sortino_ratio': 0.7117937100846098, 'omega_ratio': 1.0714694971074938, 'serenity_index': 0.1293111792953923, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 1}"
1617219360000.0,ETH-USDT,1m,Entry Long,"(17.0, 1901.34)",2,"{'total': 139, 'total_winning_trades': 77, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 113182.69000000008, 'win_rate': 0.5539568345323741, 'ratio_avg_win_loss': 0.8640720895292322, 'longs_count': 83, 'longs_percentage': 59.71223021582733, 'shorts_percentage': 40.28776978417267, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 13182.69000000008, 'net_profit_percentage': 13.18269000000008, 'average_win': 2512.554675324677, 'average_loss': 2907.80677419355, 'expectancy': 94.83949640287801, 'expectancy_percentage': 0.09483949640287802, 'expected_net_profit_every_100_trades': 9.483949640287802, 'average_holding_period': 245092.6618705036, 'average_winning_holding_period': 239999.22077922078, 'average_losing_holding_period': 251418.38709677418, 'gross_profit': 193466.71000000014, 'gross_loss': -180284.0200000001, 'max_drawdown': -16.47086042770941, 'annual_return': 11.24865413155507, 'sharpe_ratio': 0.4899393686239709, 'calmar_ratio': 0.6829427145549196, 'sortino_ratio': 0.7834201372966753, 'omega_ratio': 1.078720232458448, 'serenity_index': 0.15207759026558057, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 2}"
1617396600000.0,ETH-USDT,1m,Entry Long,"(16.0, 2088.92)",3,"{'total': 140, 'total_winning_trades': 78, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 116414.96800000008, 'win_rate': 0.5571428571428572, 'ratio_avg_win_loss': 0.8672453478740138, 'longs_count': 84, 'longs_percentage': 60.0, 'shorts_percentage': 40.0, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 16414.968000000084, 'net_profit_percentage': 16.414968000000087, 'average_win': 2521.7818974358993, 'average_loss': 2907.80677419355, 'expectancy': 117.24977142857188, 'expectancy_percentage': 0.11724977142857186, 'expected_net_profit_every_100_trades': 11.724977142857187, 'average_holding_period': 244602.0, 'average_winning_holding_period': 239183.84615384616, 'average_losing_holding_period': 251418.38709677418, 'gross_profit': 196698.98800000013, 'gross_loss': -180284.0200000001, 'max_drawdown': -16.47086042770941, 'annual_return': 13.094329282493566, 'sharpe_ratio': 0.5416902451860081, 'calmar_ratio': 0.7949997111544089, 'sortino_ratio': 0.8668788792086461, 'omega_ratio': 1.08732608738923, 'serenity_index': 0.17839777323241698, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 3}"
1618335300000.0,ETH-USDT,1m,Entry Long,"(15.0, 2292.98)",4,"{'total': 141, 'total_winning_trades': 79, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 119757.24000000008, 'win_rate': 0.5602836879432624, 'ratio_avg_win_loss': 0.870817095060774, 'longs_count': 85, 'longs_percentage': 60.28368794326241, 'shorts_percentage': 39.71631205673759, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 19757.24000000009, 'net_profit_percentage': 19.75724000000009, 'average_win': 2532.1678481012673, 'average_loss': 2907.80677419355, 'expectancy': 140.12226950354625, 'expectancy_percentage': 0.14012226950354625, 'expected_net_profit_every_100_trades': 14.012226950354625, 'average_holding_period': 249518.72340425532, 'average_winning_holding_period': 248027.84810126582, 'average_losing_holding_period': 251418.38709677418, 'gross_profit': 200041.26000000013, 'gross_loss': -180284.0200000001, 'max_drawdown': -16.47086042770941, 'annual_return': 15.334242622032734, 'sharpe_ratio': 0.6046508644663493, 'calmar_ratio': 0.9309922022188646, 'sortino_ratio': 0.9672745703135968, 'omega_ratio': 1.0977283237588318, 'serenity_index': 0.21725216369539493, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3431.278000000002, 'current_streak': 4}"
1618526760000.0,ETH-USDT,1m,Entry Long,"(14.0, 2533.31)",5,"{'total': 142, 'total_winning_trades': 80, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 123196.71000000008, 'win_rate': 0.5633802816901409, 'ratio_avg_win_loss': 0.8747173806641322, 'longs_count': 86, 'longs_percentage': 60.56338028169014, 'shorts_percentage': 39.43661971830986, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 23196.710000000094, 'net_profit_percentage': 23.196710000000092, 'average_win': 2543.509125000002, 'average_loss': 2907.80677419355, 'expectancy': 163.3571126760569, 'expectancy_percentage': 0.1633571126760569, 'expected_net_profit_every_100_trades': 16.33571126760569, 'average_holding_period': 249097.18309859154, 'average_winning_holding_period': 247298.25, 'average_losing_holding_period': 251418.38709677418, 'gross_profit': 203480.73000000016, 'gross_loss': -180284.0200000001, 'max_drawdown': -16.47086042770941, 'annual_return': 19.36308382924976, 'sharpe_ratio': 0.7122527612214722, 'calmar_ratio': 1.17559637605056, 'sortino_ratio': 1.1432136270496533, 'omega_ratio': 1.115786340768662, 'serenity_index': 0.2772203476313078, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3525.7039999999974, 'largest_winning_trade': 3439.4700000000034, 'current_streak': 5}"
1618706160000.0,ETH-USDT,1m,Entry Short,"(15.0, 2285.43)",6,"{'total': 143, 'total_winning_trades': 80, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 119650.07600000007, 'win_rate': 0.5594405594405595, 'ratio_avg_win_loss': 0.8716776630463384, 'longs_count': 87, 'longs_percentage': 60.83916083916085, 'shorts_percentage': 39.16083916083915, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 19650.076000000092, 'net_profit_percentage': 19.65007600000009, 'average_win': 2543.509125000002, 'average_loss': 2917.9468888888905, 'expectancy': 137.41311888111932, 'expectancy_percentage': 0.13741311888111932, 'expected_net_profit_every_100_trades': 13.741311888111932, 'average_holding_period': 248605.17482517482, 'average_winning_holding_period': 247298.25, 'average_losing_holding_period': 250264.7619047619, 'gross_profit': 203480.73000000016, 'gross_loss': -183830.6540000001, 'max_drawdown': -16.47086042770941, 'annual_return': 17.716466629573468, 'sharpe_ratio': 0.6693984616229329, 'calmar_ratio': 1.0756248410537521, 'sortino_ratio': 1.0729489301297712, 'omega_ratio': 1.108275447162414, 'serenity_index': 0.25592194765239873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -1}"
1618706220000.0,ETH-USDT,1m,Exit Short,,6,"{'total': 143, 'total_winning_trades': 80, 'total_losing_trades': 63, 'starting_balance': 100000.0, 'finishing_balance': 119650.07600000007, 'win_rate': 0.5594405594405595, 'ratio_avg_win_loss': 0.8716776630463384, 'longs_count': 87, 'longs_percentage': 60.83916083916085, 'shorts_percentage': 39.16083916083915, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 19650.076000000092, 'net_profit_percentage': 19.65007600000009, 'average_win': 2543.509125000002, 'average_loss': 2917.9468888888905, 'expectancy': 137.41311888111932, 'expectancy_percentage': 0.13741311888111932, 'expected_net_profit_every_100_trades': 13.741311888111932, 'average_holding_period': 248605.17482517482, 'average_winning_holding_period': 247298.25, 'average_losing_holding_period': 250264.7619047619, 'gross_profit': 203480.73000000016, 'gross_loss': -183830.6540000001, 'max_drawdown': -16.47086042770941, 'annual_return': 17.716466629573468, 'sharpe_ratio': 0.6693984616229329, 'calmar_ratio': 1.0756248410537521, 'sortino_ratio': 1.0729489301297712, 'omega_ratio': 1.108275447162414, 'serenity_index': 0.25592194765239873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -1}"
1618706220000.0,ETH-USDT,1m,Entry Short,"(15.0, 2289.4)",1,"{'total': 144, 'total_winning_trades': 80, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 119590.52600000007, 'win_rate': 0.5555555555555556, 'ratio_avg_win_loss': 0.8852270564668038, 'longs_count': 87, 'longs_percentage': 60.416666666666664, 'shorts_percentage': 39.583333333333336, 'shorts_count': 57, 'fee': 0.0, 'net_profit': 19590.526000000093, 'net_profit_percentage': 19.590526000000093, 'average_win': 2543.509125000002, 'average_loss': 2873.284437500001, 'expectancy': 136.0453194444451, 'expectancy_percentage': 0.13604531944444512, 'expected_net_profit_every_100_trades': 13.604531944444512, 'average_holding_period': 246879.16666666666, 'average_winning_holding_period': 247298.25, 'average_losing_holding_period': 246355.3125, 'gross_profit': 203480.73000000016, 'gross_loss': -183890.20400000006, 'max_drawdown': -16.47086042770941, 'annual_return': 17.716466629573468, 'sharpe_ratio': 0.6693984616229329, 'calmar_ratio': 1.0756248410537521, 'sortino_ratio': 1.0729489301297712, 'omega_ratio': 1.108275447162414, 'serenity_index': 0.25592194765239873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -2}"
1618717440000.0,ETH-USDT,1m,Entry Short,"(17.0, 2066.55)",2,"{'total': 145, 'total_winning_trades': 81, 'total_losing_trades': 64, 'starting_balance': 100000.0, 'finishing_balance': 123024.62600000008, 'win_rate': 0.5586206896551724, 'ratio_avg_win_loss': 0.8890536699863621, 'longs_count': 87, 'longs_percentage': 60.0, 'shorts_percentage': 40.0, 'shorts_count': 58, 'fee': 0.0, 'net_profit': 23024.626000000095, 'net_profit_percentage': 23.024626000000094, 'average_win': 2554.504074074076, 'average_loss': 2873.284437500001, 'expectancy': 158.79052413793192, 'expectancy_percentage': 0.15879052413793193, 'expected_net_profit_every_100_trades': 15.879052413793193, 'average_holding_period': 245245.6551724138, 'average_winning_holding_period': 244368.88888888888, 'average_losing_holding_period': 246355.3125, 'gross_profit': 206914.83000000016, 'gross_loss': -183890.20400000006, 'max_drawdown': -16.47086042770941, 'annual_return': 17.716466629573468, 'sharpe_ratio': 0.6693984616229329, 'calmar_ratio': 1.0756248410537521, 'sortino_ratio': 1.0729489301297712, 'omega_ratio': 1.108275447162414, 'serenity_index': 0.25592194765239873, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': 1}"
1618793460000.0,ETH-USDT,1m,Entry Long,"(15.0, 2246.0)",3,"{'total': 146, 'total_winning_trades': 81, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 119511.49100000007, 'win_rate': 0.5547945205479452, 'ratio_avg_win_loss': 0.8860181771618001, 'longs_count': 87, 'longs_percentage': 59.589041095890416, 'shorts_percentage': 40.410958904109584, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 19511.49100000009, 'net_profit_percentage': 19.51149100000009, 'average_win': 2554.504074074076, 'average_loss': 2883.1282923076933, 'expectancy': 133.640349315069, 'expectancy_percentage': 0.133640349315069, 'expected_net_profit_every_100_trades': 13.364034931506898, 'average_holding_period': 244084.5205479452, 'average_winning_holding_period': 244368.88888888888, 'average_losing_holding_period': 243730.15384615384, 'gross_profit': 206914.83000000016, 'gross_loss': -187403.33900000007, 'max_drawdown': -16.47086042770941, 'annual_return': 17.440726514102955, 'sharpe_ratio': 0.6624312828966585, 'calmar_ratio': 1.0588837535628626, 'sortino_ratio': 1.0617562976735424, 'omega_ratio': 1.1071746264286775, 'serenity_index': 0.2526777184516549, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -1}"
1619071560000.0,ETH-USDT,1m,Entry Long,"(14.0, 2470.53)",4,"{'total': 147, 'total_winning_trades': 82, 'total_losing_trades': 65, 'starting_balance': 100000.0, 'finishing_balance': 122880.49100000007, 'win_rate': 0.5578231292517006, 'ratio_avg_win_loss': 0.8894633506464277, 'longs_count': 88, 'longs_percentage': 59.863945578231295, 'shorts_percentage': 40.136054421768705, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 22880.491000000096, 'net_profit_percentage': 22.8804910000001, 'average_win': 2564.436951219514, 'average_loss': 2883.1282923076933, 'expectancy': 155.64959863945614, 'expectancy_percentage': 0.15564959863945615, 'expected_net_profit_every_100_trades': 15.564959863945615, 'average_holding_period': 244310.61224489796, 'average_winning_holding_period': 244770.73170731709, 'average_losing_holding_period': 243730.15384615384, 'gross_profit': 210283.83000000016, 'gross_loss': -187403.33900000007, 'max_drawdown': -16.47086042770941, 'annual_return': 18.421974459271674, 'sharpe_ratio': 0.6890198718814546, 'calmar_ratio': 1.1184585371314206, 'sortino_ratio': 1.1051545462229537, 'omega_ratio': 1.1115150241652059, 'serenity_index': 0.2701870533749916, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': 1}"
1619145060000.0,ETH-USDT,1m,Entry Short,"(16.0, 2210.36)",5,"{'total': 148, 'total_winning_trades': 82, 'total_losing_trades': 66, 'starting_balance': 100000.0, 'finishing_balance': 119421.74900000007, 'win_rate': 0.5540540540540541, 'ratio_avg_win_loss': 0.8867808518785241, 'longs_count': 89, 'longs_percentage': 60.13513513513513, 'shorts_percentage': 39.86486486486487, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 19421.749000000098, 'net_profit_percentage': 19.421749000000098, 'average_win': 2564.436951219514, 'average_loss': 2891.849712121213, 'expectancy': 131.2280337837842, 'expectancy_percentage': 0.13122803378378423, 'expected_net_profit_every_100_trades': 13.122803378378423, 'average_holding_period': 243150.4054054054, 'average_winning_holding_period': 244770.73170731709, 'average_losing_holding_period': 241137.27272727274, 'gross_profit': 210283.83000000016, 'gross_loss': -190862.08100000006, 'max_drawdown': -16.47086042770941, 'annual_return': 18.869610449225327, 'sharpe_ratio': 0.7013635345544863, 'calmar_ratio': 1.1456359873877888, 'sortino_ratio': 1.1250364251919902, 'omega_ratio': 1.1136569042374664, 'serenity_index': 0.27762714156299023, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -1}"
1619399880000.0,ETH-USDT,1m,Entry Long,"(14.0, 2408.12)",6,"{'total': 149, 'total_winning_trades': 82, 'total_losing_trades': 67, 'starting_balance': 100000.0, 'finishing_balance': 115885.17300000007, 'win_rate': 0.5503355704697986, 'ratio_avg_win_loss': 0.8838398288508104, 'longs_count': 89, 'longs_percentage': 59.73154362416108, 'shorts_percentage': 40.26845637583892, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 15885.173000000097, 'net_profit_percentage': 15.885173000000098, 'average_win': 2564.436951219514, 'average_loss': 2901.4724925373143, 'expectancy': 106.61189932885941, 'expectancy_percentage': 0.10661189932885942, 'expected_net_profit_every_100_trades': 10.661189932885943, 'average_holding_period': 243225.10067114094, 'average_winning_holding_period': 244770.73170731709, 'average_losing_holding_period': 241333.4328358209, 'gross_profit': 210283.83000000016, 'gross_loss': -194398.65700000006, 'max_drawdown': -16.47086042770941, 'annual_return': 15.084093855985659, 'sharpe_ratio': 0.597433832436224, 'calmar_ratio': 0.9158048495517117, 'sortino_ratio': 0.948344404972348, 'omega_ratio': 1.0957859699517207, 'serenity_index': 0.22563186074992092, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -3546.634000000002, 'largest_winning_trade': 3439.4700000000034, 'current_streak': -2}"
