1611081900000.0,ETH-USDT,45m,Entry Long,"(24.0, 1389.34)",5,"{'total': 66, 'total_winning_trades': 36, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 114330.50000000001, 'win_rate': 0.5454545454545454, 'ratio_avg_win_loss': 0.9711477671507486, 'longs_count': 45, 'longs_percentage': 68.18181818181817, 'shorts_percentage': 31.818181818181827, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 14330.500000000058, 'net_profit_percentage': 14.330500000000058, 'average_win': 2805.107138888891, 'average_loss': 2888.4452333333347, 'expectancy': 217.128787878788, 'expectancy_percentage': 0.21712878787878798, 'expected_net_profit_every_100_trades': 21.712878787878797, 'average_holding_period': 371129.0909090909, 'average_winning_holding_period': 418953.3333333333, 'average_losing_holding_period': 313740.0, 'gross_profit': 100983.85700000008, 'gross_loss': -86653.35700000005, 'max_drawdown': -19.732007158365473, 'annual_return': 15.195252430425853, 'sharpe_ratio': 0.7012775687403556, 'calmar_ratio': 0.7700814371529233, 'sortino_ratio': 1.028940959800939, 'omega_ratio': 1.1044993886038017, 'serenity_index': 0.17236810927104124, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1611144000000.0,ETH-USDT,45m,Entry Long,"(26.0, 1265.39)",6,"{'total': 67, 'total_winning_trades': 36, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 110996.08400000002, 'win_rate': 0.5373134328358209, 'ratio_avg_win_loss': 0.9663348520199025, 'longs_count': 46, 'longs_percentage': 68.65671641791045, 'shorts_percentage': 31.343283582089555, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 10996.084000000059, 'net_profit_percentage': 10.996084000000058, 'average_win': 2805.107138888891, 'average_loss': 2902.8313870967754, 'expectancy': 164.12065671641858, 'expectancy_percentage': 0.16412065671641857, 'expected_net_profit_every_100_trades': 16.412065671641855, 'average_holding_period': 366484.4776119403, 'average_winning_holding_period': 418953.3333333333, 'average_losing_holding_period': 305552.9032258064, 'gross_profit': 100983.85700000008, 'gross_loss': -89987.77300000004, 'max_drawdown': -19.732007158365473, 'annual_return': 15.331938194952578, 'sharpe_ratio': 0.7068612059354856, 'calmar_ratio': 0.7770085461606238, 'sortino_ratio': 1.037137988896458, 'omega_ratio': 1.1054938046161977, 'serenity_index': 0.1744262262394782, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1611187200000.0,ETH-USDT,45m,Exit Long,,6,"{'total': 67, 'total_winning_trades': 36, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 110996.08400000002, 'win_rate': 0.5373134328358209, 'ratio_avg_win_loss': 0.9663348520199025, 'longs_count': 46, 'longs_percentage': 68.65671641791045, 'shorts_percentage': 31.343283582089555, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 10996.084000000059, 'net_profit_percentage': 10.996084000000058, 'average_win': 2805.107138888891, 'average_loss': 2902.8313870967754, 'expectancy': 164.12065671641858, 'expectancy_percentage': 0.16412065671641857, 'expected_net_profit_every_100_trades': 16.412065671641855, 'average_holding_period': 366484.4776119403, 'average_winning_holding_period': 418953.3333333333, 'average_losing_holding_period': 305552.9032258064, 'gross_profit': 100983.85700000008, 'gross_loss': -89987.77300000004, 'max_drawdown': -19.732007158365473, 'annual_return': 15.331938194952578, 'sharpe_ratio': 0.7068612059354856, 'calmar_ratio': 0.7770085461606238, 'sortino_ratio': 1.037137988896458, 'omega_ratio': 1.1054938046161977, 'serenity_index': 0.1744262262394782, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1611200700000.0,ETH-USDT,45m,Entry Long,"(25.0, 1321.18)",1,"{'total': 68, 'total_winning_trades': 37, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 113897.68400000001, 'win_rate': 0.5441176470588235, 'ratio_avg_win_loss': 0.9672332559632929, 'longs_count': 47, 'longs_percentage': 69.11764705882352, 'shorts_percentage': 30.882352941176478, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 13897.684000000063, 'net_profit_percentage': 13.897684000000062, 'average_win': 2807.715054054056, 'average_loss': 2902.8313870967754, 'expectancy': 204.3777058823532, 'expectancy_percentage': 0.2043777058823532, 'expected_net_profit_every_100_trades': 20.43777058823532, 'average_holding_period': 361730.29411764705, 'average_winning_holding_period': 408797.8378378378, 'average_losing_holding_period': 305552.9032258064, 'gross_profit': 103885.45700000008, 'gross_loss': -89987.77300000004, 'max_drawdown': -19.732007158365473, 'annual_return': 15.684687395731478, 'sharpe_ratio': 0.7201194858186052, 'calmar_ratio': 0.7948855516749539, 'sortino_ratio': 1.0566568232687938, 'omega_ratio': 1.1076439067432333, 'serenity_index': 0.17898138843501962, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1611322200000.0,ETH-USDT,45m,Entry Short,"(27.0, 1223.77)",2,"{'total': 69, 'total_winning_trades': 37, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 110594.73400000001, 'win_rate': 0.5362318840579711, 'ratio_avg_win_loss': 0.9630848474583027, 'longs_count': 48, 'longs_percentage': 69.56521739130434, 'shorts_percentage': 30.434782608695656, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 10594.734000000064, 'net_profit_percentage': 10.594734000000065, 'average_win': 2807.715054054056, 'average_loss': 2915.335093750001, 'expectancy': 153.54686956521846, 'expectancy_percentage': 0.15354686956521846, 'expected_net_profit_every_100_trades': 15.354686956521846, 'average_holding_period': 356930.4347826087, 'average_winning_holding_period': 408797.8378378378, 'average_losing_holding_period': 296958.75, 'gross_profit': 103885.45700000008, 'gross_loss': -93290.72300000003, 'max_drawdown': -19.732007158365473, 'annual_return': 11.89656094997349, 'sharpe_ratio': 0.5808983862693337, 'calmar_ratio': 0.6029067825940804, 'sortino_ratio': 0.8449641234077927, 'omega_ratio': 1.0859641622943752, 'serenity_index': 0.13726494612770543, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1611500400000.0,ETH-USDT,45m,Entry Long,"(24.0, 1304.56)",3,"{'total': 70, 'total_winning_trades': 37, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 107290.55500000001, 'win_rate': 0.5285714285714286, 'ratio_avg_win_loss': 0.9592079381558234, 'longs_count': 48, 'longs_percentage': 68.57142857142857, 'shorts_percentage': 31.42857142857143, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 7290.555000000059, 'net_profit_percentage': 7.29055500000006, 'average_win': 2807.715054054056, 'average_loss': 2927.1182424242434, 'expectancy': 104.15078571428626, 'expectancy_percentage': 0.10415078571428626, 'expected_net_profit_every_100_trades': 10.415078571428626, 'average_holding_period': 354094.28571428574, 'average_winning_holding_period': 408797.8378378378, 'average_losing_holding_period': 292760.0, 'gross_profit': 103885.45700000008, 'gross_loss': -96594.90200000003, 'max_drawdown': -19.732007158365473, 'annual_return': 11.575742786784948, 'sharpe_ratio': 0.5701577760415933, 'calmar_ratio': 0.5866480127378912, 'sortino_ratio': 0.8293306372548456, 'omega_ratio': 1.0845213107452887, 'serenity_index': 0.13382941219923494, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -2}"
1611600300000.0,ETH-USDT,45m,Entry Long,"(24.0, 1373.94)",4,"{'total': 71, 'total_winning_trades': 38, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 110421.49900000001, 'win_rate': 0.5352112676056338, 'ratio_avg_win_loss': 0.9621138764162026, 'longs_count': 49, 'longs_percentage': 69.01408450704226, 'shorts_percentage': 30.985915492957744, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 10421.499000000069, 'net_profit_percentage': 10.421499000000068, 'average_win': 2816.2210789473706, 'average_loss': 2927.1182424242434, 'expectancy': 146.78167605633848, 'expectancy_percentage': 0.1467816760563385, 'expected_net_profit_every_100_trades': 14.678167605633849, 'average_holding_period': 349583.661971831, 'average_winning_holding_period': 398930.5263157895, 'average_losing_holding_period': 292760.0, 'gross_profit': 107016.40100000009, 'gross_loss': -96594.90200000003, 'max_drawdown': -19.732007158365473, 'annual_return': 10.358876421147656, 'sharpe_ratio': 0.525371488833111, 'calmar_ratio': 0.5249783429536191, 'sortino_ratio': 0.7635081719585999, 'omega_ratio': 1.0775714745492486, 'serenity_index': 0.11993406956113235, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1611891900000.0,ETH-USDT,45m,Entry Long,"(24.0, 1312.87)",5,"{'total': 72, 'total_winning_trades': 38, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 107124.043, 'win_rate': 0.5277777777777778, 'ratio_avg_win_loss': 0.9585469659672122, 'longs_count': 50, 'longs_percentage': 69.44444444444444, 'shorts_percentage': 30.555555555555557, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 7124.043000000074, 'net_profit_percentage': 7.124043000000074, 'average_win': 2816.2210789473706, 'average_loss': 2938.010529411765, 'expectancy': 98.94504166666752, 'expectancy_percentage': 0.09894504166666751, 'expected_net_profit_every_100_trades': 9.894504166666751, 'average_holding_period': 346888.3333333333, 'average_winning_holding_period': 398930.5263157895, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 107016.40100000009, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 7.810458766533812, 'sharpe_ratio': 0.4288273322879121, 'calmar_ratio': 0.39582687680216727, 'sortino_ratio': 0.618769100207065, 'omega_ratio': 1.0629333213716927, 'serenity_index': 0.09109248843164341, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': -1}"
1612431900000.0,ETH-USDT,45m,Entry Long,"(20.0, 1624.45)",6,"{'total': 73, 'total_winning_trades': 39, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 110274.93100000001, 'win_rate': 0.5342465753424658, 'ratio_avg_win_loss': 0.9614677189795003, 'longs_count': 51, 'longs_percentage': 69.86301369863014, 'shorts_percentage': 30.13698630136986, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 10274.931000000075, 'net_profit_percentage': 10.274931000000075, 'average_win': 2824.8022820512842, 'average_loss': 2938.010529411765, 'expectancy': 140.75247945205592, 'expectancy_percentage': 0.14075247945205593, 'expected_net_profit_every_100_trades': 14.075247945205593, 'average_holding_period': 347125.4794520548, 'average_winning_holding_period': 398040.0, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 110167.28900000009, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 11.070848209706652, 'sharpe_ratio': 0.5507592778366418, 'calmar_ratio': 0.5610604192900425, 'sortino_ratio': 0.7978783377175565, 'omega_ratio': 1.0813451229160047, 'serenity_index': 0.12978501204597398, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1612434600000.0,ETH-USDT,45m,Exit Long,,6,"{'total': 73, 'total_winning_trades': 39, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 110274.93100000001, 'win_rate': 0.5342465753424658, 'ratio_avg_win_loss': 0.9614677189795003, 'longs_count': 51, 'longs_percentage': 69.86301369863014, 'shorts_percentage': 30.13698630136986, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 10274.931000000075, 'net_profit_percentage': 10.274931000000075, 'average_win': 2824.8022820512842, 'average_loss': 2938.010529411765, 'expectancy': 140.75247945205592, 'expectancy_percentage': 0.14075247945205593, 'expected_net_profit_every_100_trades': 14.075247945205593, 'average_holding_period': 347125.4794520548, 'average_winning_holding_period': 398040.0, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 110167.28900000009, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 11.070848209706652, 'sharpe_ratio': 0.5507592778366418, 'calmar_ratio': 0.5610604192900425, 'sortino_ratio': 0.7978783377175565, 'omega_ratio': 1.0813451229160047, 'serenity_index': 0.12978501204597398, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 1}"
1612477800000.0,ETH-USDT,45m,Entry Long,"(20.0, 1615.34)",1,"{'total': 74, 'total_winning_trades': 40, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 110708.331, 'win_rate': 0.5405405405405406, 'ratio_avg_win_loss': 0.9411188957017117, 'longs_count': 52, 'longs_percentage': 70.27027027027027, 'shorts_percentage': 29.729729729729726, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 10708.331000000067, 'net_profit_percentage': 10.708331000000069, 'average_win': 2765.017225000002, 'average_loss': 2938.010529411765, 'expectancy': 144.70717567567658, 'expectancy_percentage': 0.1447071756756766, 'expected_net_profit_every_100_trades': 14.47071756756766, 'average_holding_period': 342471.08108108107, 'average_winning_holding_period': 388156.5, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 110600.68900000007, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 11.070848209706652, 'sharpe_ratio': 0.5507592778366418, 'calmar_ratio': 0.5610604192900425, 'sortino_ratio': 0.7978783377175565, 'omega_ratio': 1.0813451229160047, 'serenity_index': 0.12978501204597398, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 2}"
1612877400000.0,ETH-USDT,45m,Entry Long,"(19.0, 1721.73)",2,"{'total': 75, 'total_winning_trades': 41, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 113939.01100000001, 'win_rate': 0.5466666666666666, 'ratio_avg_win_loss': 0.9449846506215249, 'longs_count': 53, 'longs_percentage': 70.66666666666667, 'shorts_percentage': 29.33333333333333, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 13939.011000000075, 'net_profit_percentage': 13.939011000000075, 'average_win': 2776.3748536585385, 'average_loss': 2938.010529411765, 'expectancy': 185.85348000000067, 'expectancy_percentage': 0.18585348000000068, 'expected_net_profit_every_100_trades': 18.585348000000067, 'average_holding_period': 342972.8, 'average_winning_holding_period': 387960.0, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 113831.36900000008, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 14.347282387728534, 'sharpe_ratio': 0.6676829344473109, 'calmar_ratio': 0.7271070942038422, 'sortino_ratio': 0.975030673807654, 'omega_ratio': 1.09923441517672, 'serenity_index': 0.17167490908515531, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 3}"
1613700900000.0,ETH-USDT,45m,Entry Long,"(18.0, 1909.7)",3,"{'total': 76, 'total_winning_trades': 42, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 117210.29800000002, 'win_rate': 0.5526315789473685, 'ratio_avg_win_loss': 0.9489953995327275, 'longs_count': 54, 'longs_percentage': 71.05263157894737, 'shorts_percentage': 28.94736842105263, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 17210.29800000008, 'net_profit_percentage': 17.21029800000008, 'average_win': 2788.1584761904783, 'average_loss': 2938.010529411765, 'expectancy': 226.4512894736854, 'expectancy_percentage': 0.22645128947368537, 'expected_net_profit_every_100_trades': 22.645128947368537, 'average_holding_period': 348116.05263157893, 'average_winning_holding_period': 396195.71428571426, 'average_losing_holding_period': 288723.5294117647, 'gross_profit': 117102.65600000009, 'gross_loss': -99892.35800000002, 'max_drawdown': -19.732007158365473, 'annual_return': 17.735780680852642, 'sharpe_ratio': 0.7919224660050024, 'calmar_ratio': 0.8988330755461681, 'sortino_ratio': 1.160200711604472, 'omega_ratio': 1.1187166765723289, 'serenity_index': 0.22072429546087613, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 5, 'largest_losing_trade': -3613.040000000002, 'largest_winning_trade': 3518.0400000000036, 'current_streak': 4}"
